source,target,weight
6932353646320108546,7271800847229633541,0.014638449002434356
6932353646320108546,7370877163489444869,0.016406984617955946
6932353646320108546,7423293361527014405,0.013844628797132049
6934842504743879681,7005622091391714330,0.015301822474299252
6934842504743879681,7012228858045465601,0.015136793872575627
6934842504743879681,7022043784491222018,0.01620675997422123
6934842504743879681,7060374955943003137,0.015348463739886829
6934842504743879681,70836239101,0.015465827730388744
6934842504743879681,7142783450839401473,0.04252110224640374
6934842504743879681,7192449099722916869,0.015158474180615422
6934842504743879681,7192960927724127233,0.028276952433200105
6934842504743879681,7238631407236580358,0.01346160155107061
6934842504743879681,7267057918439506950,0.017213444462308578
6934842504743879681,7319387104206259206,0.01603052041115279
6934842504743879681,7329677372679472133,0.015882250451515558
6934842504743879681,7352412606437704710,0.015581119788932632
6934842504743879681,7501201778134893584,0.054487594734570356
6935026650749322242,6968111084863783938,0.01800026323151078
6935026650749322242,7022223240064025601,0.015751280974986445
6935026650749322242,7025843669941208090,0.015550476130554864
6935026650749322242,7076416253577790465,0.01571821220911572
6935026650749322242,7124524290486535170,0.03178015543809985
6935026650749322242,7151061694003921947,0.015006409754819944
6935026650749322242,7203897797036459035,0.0151265447087581
6935026650749322242,7343513808779904005,0.015349859279812196
6935026650749322242,7488350271514821639,0.015164304146920469
6935026650749322242,7501201778134893584,0.028713536182128394
6935026650749322242,7520091064683021319,0.015400253168472983
6935026650749322242,7629259435181491218,0.015965882286924016
6936501950632805377,6940465180879586305,0.026226286829809237
6936501950632805377,6971392711799964673,0.015198142961392675
6936501950632805377,6986850469483676673,0.01564363507763256
6936501950632805377,7035968949859959835,0.020207966026495366
6936501950632805377,7135008576062456859,0.015155559726820915
6936501950632805377,7143935053655131163,0.015224204764020309
6936501950632805377,7204083942915130395,0.017806859726693054
6936501950632805377,7270110578827150342,0.0154938561767405
6936501950632805377,7359896669410853893,0.024467701355074884
6936501950632805377,7367247089417896965,0.016954100337746057
6936501950632805377,7486331907643393040,0.014308363800448538
6936501950632805377,7491832625380934672,0.015215522941711555
6939127500590416898,6958042743239672833,0.015495005415448886
6939127500590416898,6986032885317551131,0.016373857597464122
6939127500590416898,7076404041312404482,0.01786306176426454
6939127500590416898,7088963677072950274,0.01614804641008656
6939127500590416898,7164308860937126914,0.01638372525256595
6939127500590416898,7254140507394245638,0.019413767033431072
6939127500590416898,7331684378399196166,0.01717858726556407
6939127500590416898,7455281387647304705,0.03158414979761612
6939127500590416898,7464192594000741377,0.021639752477666502
6939127500590416898,7546926530825077778,0.016141082626208527
6939349569991050242,6962343424021726209,0.01933364082819837
6939349569991050242,6971392711799964673,0.03254240431459219
6939349569991050242,7000352128338478081,0.015967190531520733
6939349569991050242,7001471155397248001,0.021471138978590074
6939349569991050242,7022043784491222018,0.04340740039072943
6939349569991050242,7060374955943003137,0.014574687605993689
6939349569991050242,7100750102336177154,0.014867423014142737
6939349569991050242,7267057918439506950,0.020174423147950187
6939349569991050242,7317979152307454981,0.023047287616005593
6939349569991050242,7322146719038014469,0.014177121136418395
6939349569991050242,7344283645127885830,0.014658510602039264
6939349569991050242,7367247089417896965,0.019337935933192683
6939349569991050242,7488350271514821639,0.019725143012432365
6939349569991050242,7581801127412319248,0.027347329999962547
6939349569991050242,7626262691652420629,0.020506695353125225
6940465180879586305,6958281584488236033,0.01578014282342753
6940465180879586305,6971392711799964673,0.014117953572463884
6940465180879586305,6986850469483676673,0.015196522846861325
6940465180879586305,7102360937428108314,0.015418608469161465
6940465180879586305,7106791086807614491,0.016435530313707633
6940465180879586305,7135008576062456859,0.016070929420745977
6940465180879586305,7188777124807181314,0.015762590184083134
6940465180879586305,7270110578827150342,0.016061898820009763
6940465180879586305,7359896669410853893,0.016854819664313323
6940465180879586305,7496951292298249223,0.01547018004604997
6940581217293599745,6960359847695074309,0.03161167305926648
6940581217293599745,6978315681420264450,0.07352264430775365
6940581217293599745,6982233082511180827,0.017335527412687592
6940581217293599745,6988040833657242625,0.08862220811345985
6940581217293599745,6995145012439450625,0.03963258884748022
6940581217293599745,6996939727140979714,0.05350702073269254
6940581217293599745,7002112944796779546,0.02828509611392467
6940581217293599745,7004640947586024474,0.021015482624362383
6940581217293599745,7025843669941208090,0.021251045116014687
6940581217293599745,70836239101,0.05892209355660605
6940581217293599745,7096897188358456322,0.014275256257815859
6940581217293599745,7104942140773450754,0.014702159790901389
6940581217293599745,7144238456486331418,0.02573699183403423
6940581217293599745,7264489075083461633,0.014729792003139716
6940581217293599745,7309331808796460037,0.01500852504738569
6940581217293599745,7317979152307454981,0.014826371603718951
6940581217293599745,7354443424308167685,0.053609599963821676
6940581217293599745,7384728630012806150,0.03973949689837329
6940581217293599745,7423293361527014405,0.03833547186806375
6940581217293599745,7446786283143169041,0.014798375150085998
6940581217293599745,7453778116689118215,0.02250455230117149
6940581217293599745,7478421096736359430,0.014115219753676219
6940581217293599745,7481889367460938759,0.014912898418723071
6940581217293599745,7495411659411948599,0.07081895236100952
6940581217293599745,7565406894694269953,0.014454961295037053
6940581217293599745,7602605744538141716,0.025967647126762076
6940581217293599745,7642599508594115605,0.02938361495646345
6941389168077702146,6971392711799964673,0.019693761097714448
6941389168077702146,6977327001304876034,0.01514967670018565
6941389168077702146,7022043784491222018,0.05078384392378531
6941389168077702146,7063506594294924289,0.015897591326158873
6941389168077702146,7154310477883032578,0.016570124974246203
6941389168077702146,7278224508979872786,0.029880837901427322
6941389168077702146,7343513808779904005,0.026816643778781842
6941389168077702146,7384728630012806150,0.0353388241352166
6941389168077702146,7488350271514821639,0.039638505058060505
6941389168077702146,7501201778134893584,0.025960662922858247
6941389168077702146,7522355226557662225,0.020876151109502226
6941389168077702146,7626262691652420629,0.021428271898327057
6941389168077702146,7634034175490606101,0.030666325815144516
6947166484004373506,7003367467040949249,0.015331350467140188
6947166484004373506,7010662492184495131,0.015024477499736715
6947166484004373506,7054799740815311899,0.01689521668812583
6947166484004373506,7056720636374385691,0.015308305426816146
6947166484004373506,7096479885301138458,0.01592060109626986
6947166484004373506,7139827943400326149,0.015291111679622365
6947166484004373506,7142783450839401473,0.01650097453331559
6947166484004373506,7222475408116515866,0.015027695335210088
6947166484004373506,7238588875538793480,0.015773766564557725
6947166484004373506,7501201778134893584,0.01743426923763347
6947166484004373506,7529488293902566407,0.014894481395719576
6947166484004373506,7566446773142979591,0.01576966854709494
6947166484004373506,7572718529432126480,0.015207886232269988
6947166484004373506,7604788544276333586,0.017559734893038966
6947166484004373506,7631155532019663879,0.015299431182291276
6949516198539346945,6959317815221093378,0.015485575790251446
6949516198539346945,6983637584456647681,0.016055008766349563
6949516198539346945,7035968949859959835,0.01505246728400082
6949516198539346945,7057223811220997147,0.015844265993565507
6949516198539346945,7186497865421161499,0.02301391220885921
6949516198539346945,7254140507394245638,0.039707554082794895
6949516198539346945,7264489075083461633,0.03244948819329358
6949516198539346945,7277563253713224709,0.023605256390745177
6949516198539346945,7479292129044612104,0.11480575815948549
6949516198539346945,7581801127412319248,0.023025180851578696
6949516198539346945,7592121729054213121,0.025343161200064777
6949516198539346945,93013606744592384,0.015377713409301033
6950174197022065669,6959045098000991234,0.01672224993857401
6950174197022065669,7063506594294924289,0.015891711466863502
6950174197022065669,7096068961858765826,0.02084324464916031
6950174197022065669,7120541706823533594,0.02276893559741994
6950174197022065669,7124524290486535170,0.01804073450387153
6950174197022065669,7151777693745841157,0.01565806456449863
6950174197022065669,7160116207869428738,0.015348115553128625
6950174197022065669,7231559211711382529,0.016174639153409852
6950174197022065669,7278224508979872786,0.015528917701008303
6950174197022065669,7284988452844078087,0.017529747820027426
6950174197022065669,7326825435546174471,0.02646404730854654
6950174197022065669,7358103277785891846,0.018218811635065894
6950174197022065669,7506867441839244344,0.01555858547083064
6950174197022065669,7520091064683021319,0.018430305784300615
6950174197022065669,7522349223884719105,0.01702228900966862
6950174197022065669,7566639233809695765,0.023198897141758365
6950174197022065669,7640716169255715857,0.01736078784427826
6953411710000038918,6960359847695074309,0.016319416916926933
6953411710000038918,7004849025783022619,0.015128145802472933
6953411710000038918,7020605956485940251,0.01617680382507025
6953411710000038918,7192960927724127233,0.02770240539910633
6953411710000038918,7214120131030975514,0.016251818048262374
6953411710000038918,7219888027873690626,0.015261360311860771
6953411710000038918,7367247089417896965,0.015861170983771464
6953411710000038918,7453528540971172870,0.015533352658213772
6953411710000038918,7493882569899394065,0.01556136290452046
6953411710000038918,7585530131923682324,0.016234774797732145
6953411710000038918,7653816056004543508,0.01594920420786017
6953411710000038918,93013606744592384,0.032243968157705166
6958042743239672833,6962343424021726209,0.02298235948469927
6958042743239672833,6982233082511180827,0.01571342703738472
6958042743239672833,6983637584456647681,0.015629031571383706
6958042743239672833,6986032885317551131,0.023779707056742237
6958042743239672833,7164308860937126914,0.01562762502784139
6958042743239672833,7455281387647304705,0.015628238307584735
6958268752132178946,7004640947586024474,0.01558125579211479
6958268752132178946,7076404041312404482,0.017785614166847496
6958268752132178946,7120541706823533594,0.04603499559480503
6958268752132178946,7135414649268880411,0.015019773031709392
6958268752132178946,7149906885037179905,0.01522321143299643
6958268752132178946,7157712033605370881,0.016250674603848023
6958268752132178946,7254140507394245638,0.019329596154250585
6958268752132178946,7372140179509216261,0.016432901139061776
6958268752132178946,7455566091059020817,0.022771333801976597
6958268752132178946,7486331907643393040,0.015076934972191014
6958281584488236033,7102360937428108314,0.01626674860482914
6958281584488236033,7106791086807614491,0.01637706391562645
6958281584488236033,7135008576062456859,0.014856081633583283
6958281584488236033,7164308860937126914,0.016055213357452323
6958281584488236033,7188777124807181314,0.016616851199230454
6958281584488236033,7343513808779904005,0.01701927653112317
6958281584488236033,7359896669410853893,0.015617140804980324
6958281584488236033,7496951292298249223,0.016317754109827064
6958281584488236033,7634034175490606101,0.019462490666129664
6958281584488236033,86855738395926528,0.019369976750912933
6958672722403836933,6997282145090028546,0.01575732113965839
6958672722403836933,7002925947272234011,0.01530751408501093
6958672722403836933,7003685691104576514,0.016096087552691
6958672722403836933,7132780297389507585,0.015903013501601997
6958672722403836933,7140728189923607558,0.016085869813960443
6958672722403836933,7343513808779904005,0.01822267138121015
6958672722403836933,7479292129044612104,0.028487057669656854
6958672722403836933,7629938843277640725,0.015396029027086854
6958672722403836933,7634034175490606101,0.0208386397048186
6958672722403836933,7652707278761018388,0.014216828636713929
6958672722403836933,7653078869913863175,0.013893500311904101
6958784923474166786,6972477904908207105,0.015750507053452767
6958784923474166786,6978315681420264450,0.03794764746714411
6958784923474166786,7154310477883032578,0.017043535059790612
6958784923474166786,7225233704317715482,0.018816412748170693
6958784923474166786,7254140507394245638,0.04960256553335985
6958784923474166786,7300420401526604806,0.015513209253121317
6958784923474166786,7384728630012806150,0.020510965472199452
6958784923474166786,7450744199001637895,0.014718007043480582
6958784923474166786,7602605744538141716,0.03367387298118803
6958784923474166786,7641515667149145109,0.015412994661376175
6958784923474166786,7652473478721979400,0.014317380182579992
6958921737837741058,6959419874189050881,0.013755332439856304
6958921737837741058,6959791068163621889,0.015246805308454858
6958921737837741058,7153854260416955418,0.014199649270549154
6958921737837741058,7154310477883032578,0.012944890638698968
6958921737837741058,7207116376669438978,0.014477337391460066
6958921737837741058,7254140507394245638,0.015721649033550996
6958921737837741058,7336845122908406789,0.013858934800203941
6958921737837741058,7367247089417896965,0.02522174260318319
6958921737837741058,7641155549304505352,0.013221188128616786
6958921737837741058,7650741089351484436,0.013357930709522082
6959045098000991234,6997282145090028546,0.01548252911078852
6959045098000991234,7002925947272234011,0.01591487287256245
6959045098000991234,7039129332460274714,0.014866730490145422
6959045098000991234,7049429937271440385,0.014069851946074676
6959045098000991234,7132780297389507585,0.015064512404887674
6959045098000991234,7140728189923607558,0.01436358070047353
6959045098000991234,7284988452844078087,0.020070585835937915
6959045098000991234,7358103277785891846,0.020859525562176757
6959045098000991234,7479292129044612104,0.028467805886520557
6959045098000991234,7496951292298249223,0.017130730728486674
6959045098000991234,7516118321939727361,0.02202229682244525
6959045098000991234,7629938843277640725,0.015823775254052656
6959045098000991234,7650741089351484436,0.013236067049512539
6959162637768377349,6964738659434152962,0.014385278406177232
6959162637768377349,6988040833657242625,0.017374111940233528
6959162637768377349,6993582094237778970,0.016480704607668407
6959162637768377349,6995145012439450625,0.014808454509976553
6959162637768377349,7089701400901600283,0.013434397118770418
6959162637768377349,7102360937428108314,0.01998023027236905
6959162637768377349,7192449099722916869,0.013244069616300777
6959162637768377349,7398639237263229958,0.013018066340409874
6959162637768377349,7478201262862681105,0.018424894284182054
6959162637768377349,7481889367460938759,0.014137210039112455
6959162637768377349,7499493589689779218,0.016641072561501078
6959162637768377349,7650649289911452693,0.013672751808528644
6959162637768377349,93013606744592384,0.019053600134506885
6959168054680978434,6962343424021726209,0.015509566687766587
6959168054680978434,6982233082511180827,0.015578017819528289
6959168054680978434,6983637584456647681,0.015494330165598452
6959168054680978434,7077264630486516762,0.015730596432465972
6959168054680978434,7135220356252517402,0.03190152415142509
6959168054680978434,7164308860937126914,0.015500074150866525
6959168054680978434,7254140507394245638,0.02174539703274699
6959168054680978434,7271800847229633541,0.02623010742694454
6959168054680978434,7384818817710916613,0.016154443014068494
6959168054680978434,7455281387647304705,0.01550068239856665
6959306103192912897,6977774091941102597,0.014476496214427748
6959306103192912897,6978562375062799362,0.014382253991872243
6959306103192912897,7054799740815311899,0.014598552789851863
6959306103192912897,7149906885037179905,0.0171965016227841
6959306103192912897,7150266661496472582,0.015237495588536413
6959306103192912897,7182583625258632193,0.015349630382516547
6959306103192912897,7192449099722916869,0.024379270053772262
6959306103192912897,7213282682464814107,0.015189248541257501
6959306103192912897,7254140507394245638,0.03490817160620699
6959306103192912897,7321759691690951685,0.014934254392089385
6959306103192912897,7338600730439353346,0.014930237810712647
6959306103192912897,7343513808779904005,0.02225805443998762
6959306103192912897,7377168369478452229,0.015207783008640546
6959306103192912897,7478201262862681105,0.01512910860584568
6959306103192912897,7522355226557662225,0.01732739233611194
6959306103192912897,7575529166674773008,0.014996352642181729
6959317815221093378,6962343424021726209,0.015846494647426095
6959317815221093378,6982233082511180827,0.01577637218981342
6959317815221093378,6983637584456647681,0.015861624498049898
6959317815221093378,7032542326535341083,0.09577231814611081
6959317815221093378,7495411659411948599,0.015489259689826305
6959317815221093378,7652707278761018388,0.0159720270864411
6959317815221093378,93013606744592384,0.02579924814061622
6959419874189050881,6959791068163621889,0.01519066362375615
6959419874189050881,7022043784491222018,0.01734167462237993
6959419874189050881,7049429937271440385,0.014235000309016144
6959419874189050881,7148170160443048961,0.04430622587042058
6959419874189050881,7153854260416955418,0.01646064629954262
6959419874189050881,7254140507394245638,0.017141119254261733
6959419874189050881,7336845122908406789,0.01696814185525792
6959419874189050881,7343513808779904005,0.018560660783570118
6959419874189050881,7345372771347792902,0.014539893408592477
6959419874189050881,7617823686238143508,0.015816935702149763
6959419874189050881,7634034175490606101,0.018894745785114558
6959419874189050881,7650741089351484436,0.016430168211789657
6959507281902257158,6997282145090028546,0.033734847712545486
6959507281902257158,7005422961205330971,0.033734847712545486
6959507281902257158,7012854598687966235,0.0184024310070628
6959507281902257158,7014057563453752325,0.04409990770854004
6959507281902257158,7056589938901664769,0.026872117754110133
6959507281902257158,7127610987100308481,0.033734847712545486
6959507281902257158,7150266661496472582,0.014700575590140666
6959507281902257158,7207116376669438978,0.03467455467762412
6959507281902257158,7237187612749874182,0.033734847712545486
6959507281902257158,7260730044916745221,0.04990064637222626
6959507281902257158,7321759691690951685,0.015084686694740827
6959507281902257158,7322146719038014469,0.01642153937969055
6959507281902257158,7453528540971172870,0.033734847712545486
6959507281902257158,7476128992287441937,0.016361680980966378
6959507281902257158,7507877861438964754,0.0203894071947614
6959507281902257158,7575529166674773008,0.015335007707857552
6959507281902257158,7584050819944596487,0.018625973937720988
6959507281902257158,7631155532019663879,0.0184024310070628
6959791068163621889,7153854260416955418,0.015637160111042547
6959791068163621889,7254140507394245638,0.0343352073074451
6959791068163621889,7336845122908406789,0.027769411168245193
6959791068163621889,7345372771347792902,0.012991702008124393
6959791068163621889,7367247089417896965,0.01892248345752799
6959791068163621889,7617823686238143508,0.014179108575917598
6959791068163621889,7650741089351484436,0.014789863143164307
6960359847695074309,6978315681420264450,0.031504114383763916
6960359847695074309,6982233082511180827,0.0219391292308336
6960359847695074309,6988040833657242625,0.03544500404159085
6960359847695074309,6995145012439450625,0.05015737149369837
6960359847695074309,6996939727140979714,0.027569916703621966
6960359847695074309,7002112944796779546,0.030753940343918897
6960359847695074309,7020605956485940251,0.016722860317475777
6960359847695074309,7025843669941208090,0.024856659440322365
6960359847695074309,7056720636374385691,0.01825970949276233
6960359847695074309,7060924497801593882,0.04380758122155449
6960359847695074309,7077264630486516762,0.023091518434380492
6960359847695074309,70836239101,0.03036007591366606
6960359847695074309,7144238456486331418,0.030103726077680987
6960359847695074309,7165117173925708826,0.015450953371769455
6960359847695074309,7202086685571138562,0.03320971701607974
6960359847695074309,7214120131030975514,0.016032205318949024
6960359847695074309,7333255393327449094,0.023208212024286207
6960359847695074309,7354443424308167685,0.020900000669417225
6960359847695074309,7453778116689118215,0.02848083415426414
6960359847695074309,7493882569899394065,0.016102217552857855
6960359847695074309,7495411659411948599,0.03649002674592669
6960359847695074309,7585530131923682324,0.016781406799466752
6960359847695074309,7602605744538141716,0.0328635842782469
6960359847695074309,7607445622497264647,0.1950481776487011
6960359847695074309,7653816056004543508,0.016493088244889712
6961159945572844550,6964970683512931333,0.01656618812247951
6961159945572844550,6978315681420264450,0.01725131238623376
6961159945572844550,6996939727140979714,0.046028519820366424
6961159945572844550,7004640947586024474,0.04294549735393647
6961159945572844550,7032542326535341083,0.015331061183494678
6961159945572844550,7108182400240223233,0.01659629228040474
6961159945572844550,7113527717450810370,0.015323007998568923
6961159945572844550,7154310477883032578,0.022394161788628776
6961159945572844550,7192220822001746970,0.01596853468348634
6961159945572844550,7193229205185250330,0.016240766835246407
6961159945572844550,7254140507394245638,0.02489424320081224
6961159945572844550,7369653419626202117,0.015967183832973724
6961159945572844550,7501664443560084488,0.016577139706190624
6961159945572844550,7526895629398737928,0.016626253635724047
6961362649994478593,7305828667954021382,0.01569043404119681
6961362649994478593,7377168369478452229,0.016140589757409864
6961362649994478593,7448255517355164673,0.016607439552960488
6961362649994478593,7554403762245895188,0.016503605506495427
6961362649994478593,7566639233809695765,0.01642082951040244
6961428341711406081,6985727260917662725,0.014744306135492616
6961428341711406081,7058797886825792518,0.014732432495336737
6961428341711406081,70729628102,0.017186258194473558
6961428341711406081,7077264630486516762,0.015817354911550563
6961428341711406081,7084186676168508442,0.01488533115167747
6961428341711406081,7104942140773450754,0.014525666990994512
6961428341711406081,7188777124807181314,0.014807839884766926
6961428341711406081,7202086685571138562,0.030712124371438287
6961428341711406081,7206554298104415258,0.014735797389970474
6961428341711406081,7254140507394245638,0.01897257954792931
6961428341711406081,7319919338914857990,0.015202087773480486
6961428341711406081,7331684378399196166,0.016788195348986748
6961428341711406081,7345372771347792902,0.015426550354196267
6961428341711406081,7565406894694269953,0.01477572364428916
6961428341711406081,7639298353755030529,0.018279830589094614
6962343424021726209,6983637584456647681,0.016612261387996437
6962343424021726209,7001471155397248001,0.025837963055123186
6962343424021726209,7081966595417244674,0.04408146940950106
6962343424021726209,7094307669989819418,0.026412180622848936
6962343424021726209,7322149836118082565,0.028356303313891742
6962343424021726209,7634034175490606101,0.017168316730352896
6964714945469662210,6987280497861067778,0.013719044989033128
6964714945469662210,7020605956485940251,0.016790174682684896
6964714945469662210,7057223811220997147,0.014827224971364003
6964714945469662210,7142783450839401473,0.012483113676675268
6964714945469662210,7254140507394245638,0.01480147223627392
6964714945469662210,7333255393327449094,0.014040498682324253
6964714945469662210,7400503260173730822,0.013652520508564275
6964714945469662210,7453778116689118215,0.014934059118004755
6964714945469662210,7546553409273627653,0.016933779348923195
6964714945469662210,7583691841695859720,0.014738275541955892
6964714945469662210,7640716169255715857,0.01577402775280695
6964738659434152962,6988040833657242625,0.014617183914724184
6964738659434152962,6993582094237778970,0.015535235217916483
6964738659434152962,6995145012439450625,0.01733717072804753
6964738659434152962,7046489917002564609,0.015005870507671997
6964738659434152962,7075674626739536898,0.014948955157361676
6964738659434152962,7154310477883032578,0.014214285156459141
6964738659434152962,7192449099722916869,0.016555041024720853
6964738659434152962,7219888027873690626,0.022656340032632564
6964738659434152962,7254140507394245638,0.02732178222604422
6964738659434152962,7499493589689779218,0.013893590388096526
6964738659434152962,7641155549304505352,0.013968831704034545
6964738659434152962,7650649289911452693,0.0169923724196791
6964970683512931333,6978315681420264450,0.027636713795678856
6964970683512931333,6992412727014048794,0.37257136569038013
6964970683512931333,7003685691104576514,0.01690406643896207
6964970683512931333,7039129332460274714,0.015023496332675882
6964970683512931333,7054007488706429979,0.02996865184194874
6964970683512931333,7060028465760486402,0.37257136569038013
6964970683512931333,70729628102,0.016245633183901226
6964970683512931333,7088963677072950274,0.016225740978393556
6964970683512931333,7113527717450810370,0.04395437741608814
6964970683512931333,7193229205185250330,0.01631042531081574
6964970683512931333,7195479055549924378,0.027835347582624032
6964970683512931333,7238588875538793480,0.020798555673653536
6964970683512931333,7333255393327449094,0.02513843750710242
6964970683512931333,7421159900989047814,0.04176325638773373
6964970683512931333,7423293361527014405,0.03932587662501336
6964970683512931333,7481889367460938759,0.021710136672539865
6964970683512931333,7501664443560084488,0.016624046525637867
6964970683512931333,7526895629398737928,0.016567860491351283
6964970683512931333,7650649289911452693,0.024589392096509555
6966148415672173569,6968111084863783938,0.014395643871942742
6966148415672173569,7002112944796779546,0.01574545250813483
6966148415672173569,7075674626739536898,0.01355146958345958
6966148415672173569,7076404041312404482,0.01860571573213461
6966148415672173569,7105261059741565979,0.01480598495699239
6966148415672173569,7165117173925708826,0.015531655673657451
6966148415672173569,7379787571319522310,0.015596812764714028
6966148415672173569,7423293361527014405,0.014818520511311165
6966148415672173569,7499493589689779218,0.017039682875955697
6966148415672173569,7635591227443250194,0.014771233452403243
6966148415672173569,86855738395926528,0.014741642393974866
6966276498689721345,7131585685501363202,0.01710613083956643
6966276498689721345,7241559016605746182,0.015232699134664476
6966276498689721345,7248502263702291463,0.018360251147628275
6966276498689721345,7254140507394245638,0.04405354214958338
6966276498689721345,7282408479507563526,0.018360251147628275
6966276498689721345,7331684378399196166,0.01949074635722758
6966276498689721345,7384818817710916613,0.01674487062224056
6966276498689721345,7455566091059020817,0.014404054839971828
6966276498689721345,7496951292298249223,0.019150394357189713
6966276498689721345,7607445622497264647,0.014715564161669657
6967196401395139585,7060374955943003137,0.014778212321937897
6967196401395139585,7106791086807614491,0.024176189237627738
6967196401395139585,7135414649268880411,0.04499456823979442
6967196401395139585,7202086685571138562,0.016565094716811696
6967196401395139585,7225233704317715482,0.018187431614126455
6967196401395139585,7254140507394245638,0.01868054372010377
6967196401395139585,7362078617574441989,0.016277866284978137
6967196401395139585,7516118321939727361,0.026373978100709437
6967196401395139585,7545554271439078416,0.016396074797729757
6967196401395139585,86855738395926528,0.028466515695089782
6967659350089810946,7003367467040949249,0.015124493966807855
6967659350089810946,7004849025783022619,0.016384930175127356
6967659350089810946,7010662492184495131,0.014685642244985572
6967659350089810946,7056589938901664769,0.015474873051751898
6967659350089810946,7056720636374385691,0.015146175322237646
6967659350089810946,7222475408116515866,0.014682726251037776
6967659350089810946,7225233704317715482,0.01429465899410429
6967659350089810946,7271800847229633541,0.02165204722722788
6967659350089810946,7323951027022283777,0.01566185941374203
6967659350089810946,7572718529432126480,0.014981555958836119
6967659350089810946,7591058387967886348,0.008750483266139383
6968111084863783938,7002112944796779546,0.014357512529516461
6968111084863783938,7121523637161001985,0.016444626389562022
6968111084863783938,7124524290486535170,0.02151536340494202
6968111084863783938,7154384053285078043,0.017013248225270266
6968111084863783938,7165117173925708826,0.014666411693703077
6968111084863783938,7316163220909196294,0.037064114588184746
6968111084863783938,7379787571319522310,0.014593811821379659
6968111084863783938,7635591227443250194,0.01669427535096974
6968111084863783938,86855738395926528,0.01672785897826313
6968643664378119170,6983967123942065178,0.01548069876647869
6968643664378119170,7000352128338478081,0.015769623089757462
6968643664378119170,7005422961205330971,0.015727772756209825
6968643664378119170,7016971336972452891,0.016158463033676344
6968643664378119170,7052273815992304641,0.01605721707607856
6968643664378119170,7060924497801593882,0.016052433033818002
6968643664378119170,7284988452844078087,0.01605932540351027
6968643664378119170,7377168369478452229,0.015850470403664163
6968643664378119170,7599311463005832209,0.015969196588824952
6968718267481490433,7081966595417244674,0.014915032065222303
6968718267481490433,7198497671228834818,0.01508241426426594
6968718267481490433,7257089825308165126,0.015009516941099013
6968718267481490433,7420280666741621765,0.015091195411560312
6968718267481490433,7476774838238430216,0.014880531245304928
6968718267481490433,7481214404483417096,0.015312225356257581
6968718267481490433,7484436088774624274,0.01510351805590304
6968718267481490433,7512754059523769352,0.014962261330542159
6968718267481490433,7642599508594115605,0.015115846882195826
6968718267481490433,7648650172402435093,0.014839577993570632
6968718267481490433,7654157094572098561,0.015214102769369565
6970866552057267202,7060028465760486402,0.015657724235270575
6970866552057267202,7202086685571138562,0.015630319831162698
6970866552057267202,7240814661875057669,0.01521953744399544
6970866552057267202,7343513808779904005,0.015131640800789502
6970866552057267202,7350473960612905989,0.015219363646182617
6970866552057267202,7362078617574441989,0.01554188388721699
6970866552057267202,7445331089281270789,0.015087696528331335
6970866552057267202,7522355226557662225,0.015160349690239496
6970866552057267202,7546926530825077778,0.023304914614796807
6971392711799964673,6986850469483676673,0.04705077829816431
6971392711799964673,7001471155397248001,0.018131466077899457
6971392711799964673,7010662492184495131,0.04301114898098295
6971392711799964673,7084186676168508442,0.02230601022316795
6971392711799964673,7140728189923607558,0.015647926404272254
6971392711799964673,7143935053655131163,0.015429050153008703
6971392711799964673,7270110578827150342,0.015015191206011098
6971392711799964673,7323951027022283777,0.016533092110248806
6971392711799964673,7328024330810950662,0.016032621621411416
6971392711799964673,7359896669410853893,0.014274655754105109
6971392711799964673,7486331907643393040,0.014521433086602972
6971392711799964673,7488350271514821639,0.029085627399402656
6972477904908207105,7137486032777577473,0.014646666521186498
6972477904908207105,7254140507394245638,0.015376185173295198
6972477904908207105,7300420401526604806,0.015794111318257836
6972477904908207105,7322149836118082565,0.014717006627724441
6972477904908207105,7384818817710916613,0.014655830926256757
6972477904908207105,7450744199001637895,0.015034718028509586
6972477904908207105,7522349223884719105,0.014746206594964829
6972477904908207105,7641515667149145109,0.01574708800596155
6972477904908207105,7652473478721979400,0.014495111618425469
6977327001304876034,7063506594294924289,0.014982717746324562
6977327001304876034,7241559016605746182,0.015032940360777824
6977327001304876034,7253614148146316294,0.017729613575797838
6977327001304876034,7254140507394245638,0.017933433509066194
6977327001304876034,7278224508979872786,0.015277888198290505
6977327001304876034,7484436088774624274,0.016694645146971034
6977327001304876034,7516118321939727361,0.015394202483086969
6977774091941102597,6978562375062799362,0.014451496798819321
6977774091941102597,7025256146383324187,0.014428867876581602
6977774091941102597,7072731690099852289,0.013444338691359034
6977774091941102597,7127610987100308481,0.014584733594258062
6977774091941102597,7150266661496472582,0.014558823011216792
6977774091941102597,7182583625258632193,0.014668941557020202
6977774091941102597,7195479055549924378,0.014499287853671716
6977774091941102597,7213282682464814107,0.01451107586823457
6977774091941102597,7305650093284197382,0.013284940230946219
6977774091941102597,7338600730439353346,0.014454549690505029
6977774091941102597,7602458307672884225,0.12686237116190566
6978315681420264450,6982233082511180827,0.017276543303743046
6978315681420264450,6988040833657242625,0.03950531600341154
6978315681420264450,6992412727014048794,0.027636713795678856
6978315681420264450,6995145012439450625,0.03949773901668574
6978315681420264450,6996939727140979714,0.06652511258704227
6978315681420264450,7002112944796779546,0.03215971448489598
6978315681420264450,7004640947586024474,0.03325997164872255
6978315681420264450,7025843669941208090,0.02278344786241454
