source,target,weight
6950174197022065669,7063506594294924289,0.015791652430607688
6950174197022065669,7096068961858765826,0.022751236288291263
6950174197022065669,7120541706823533594,0.02361680852487856
6950174197022065669,7124524290486535170,0.021431412856765943
6950174197022065669,7186497865421161499,0.015464065510880544
6950174197022065669,7219631248322511874,0.015238548981899597
6950174197022065669,7231559211711382529,0.016264510786539677
6950174197022065669,7278224508979872786,0.014791466717350097
6950174197022065669,7358103277785891846,0.021139655571102662
6950174197022065669,7496951292298249223,0.017351159278024962
6950174197022065669,7501201778134893584,0.026569073415921646
6950174197022065669,7520091064683021319,0.03401720855300187
6950174197022065669,7566639233809695765,0.02642801101791998
6958268752132178946,6971392711799964673,0.013945979393125517
6958268752132178946,6986850469483676673,0.013101575891610583
6958268752132178946,7075674626739536898,0.011994604109773273
6958268752132178946,7120541706823533594,0.047930719697119865
6958268752132178946,7135008576062456859,0.012513018566332579
6958268752132178946,7135414649268880411,0.015477720908281086
6958268752132178946,7143935053655131163,0.014374839314376258
6958268752132178946,7270110578827150342,0.01277561494325826
6958268752132178946,7283325250002830342,0.012713342552679916
6958268752132178946,7372140179509216261,0.0166751069058693
6958268752132178946,7486331907643393040,0.015415384553034562
6958281584488236033,6986850469483676673,0.022152196023360465
6958281584488236033,7102360937428108314,0.014693596655620634
6958281584488236033,7132780297389507585,0.01375481646510395
6958281584488236033,7135008576062456859,0.013996745353278467
6958281584488236033,7270110578827150342,0.013871047394591414
6958281584488236033,7496951292298249223,0.014587727442476944
6958281584488236033,7583691841695859720,0.014888730150430966
6958281584488236033,7607445622497264647,0.01527517195181094
6958281584488236033,86855738395926528,0.019232112961525744
6959162637768377349,6964738659434152962,0.018378345718659723
6959162637768377349,6995145012439450625,0.018823583449775368
6959162637768377349,7000964924840608769,0.011382254664203664
6959162637768377349,7075674626739536898,0.015261612410673073
6959162637768377349,7089701400901600283,0.016519898556886976
6959162637768377349,7102360937428108314,0.018435959245298793
6959162637768377349,7398639237263229958,0.015240587096780386
6959162637768377349,7650741089351484436,0.007939257188236822
6959317815221093378,6962343424021726209,0.01623165272410235
6959317815221093378,6983637584456647681,0.016248125148168334
6959317815221093378,7035968949859959835,0.015981556828440116
6959317815221093378,70729628102,0.015203560382073959
6959317815221093378,7205917572523803649,0.016030100801264536
6959317815221093378,7325664758940943366,0.015652545352780618
6959317815221093378,7444920523094967314,0.015381290832032803
6959317815221093378,7455281387647304705,0.015415725075908791
6959317815221093378,7495411659411948599,0.016052957134697416
6959317815221093378,95653080293068800,0.02441331382723796
6960359847695074309,6961428341711406081,0.016783303213568763
6960359847695074309,6995145012439450625,0.053068017208465455
6960359847695074309,7002112944796779546,0.03252181876725271
6960359847695074309,7020605956485940251,0.0173638234742636
6960359847695074309,7060924497801593882,0.04476114256619434
6960359847695074309,7165117173925708826,0.01629497381676494
6960359847695074309,7202086685571138562,0.035763250558498244
6960359847695074309,7384728630012806150,0.01751536531092272
6960359847695074309,7423293361527014405,0.016233340753988898
6960359847695074309,7493882569899394065,0.01643280202008012
6960359847695074309,7495411659411948599,0.037485991872126374
6960359847695074309,7602605744538141716,0.03445634398102138
6960359847695074309,7607445622497264647,0.19586050730847007
6960359847695074309,7650741089351484436,0.007468188807596924
6961428341711406081,6985727260917662725,0.015110243806072983
6961428341711406081,7058797886825792518,0.015068337198063352
6961428341711406081,70729628102,0.02270860417940811
6961428341711406081,7075674626739536898,0.01597577270312895
6961428341711406081,7084186676168508442,0.015220155367170845
6961428341711406081,7102360937428108314,0.014135511664158542
6961428341711406081,7104942140773450754,0.014844741245639205
6961428341711406081,7202086685571138562,0.03262597446754716
6961428341711406081,7206554298104415258,0.01513347162541554
6961428341711406081,7319919338914857990,0.015288026923765526
6961428341711406081,7372140179509216261,0.017978630832248772
6961428341711406081,7565406894694269953,0.01508661165341924
6962343424021726209,6983637584456647681,0.016317450636208323
6962343424021726209,7035968949859959835,0.015872251884456453
6962343424021726209,7060374955943003137,0.014201595306519061
6962343424021726209,70729628102,0.015303352227051576
6962343424021726209,7205917572523803649,0.01591956100729093
6962343424021726209,7325664758940943366,0.015543046540352394
6962343424021726209,7455281387647304705,0.015516372007585683
6962343424021726209,7495411659411948599,0.015943659580167288
6962343424021726209,7501664443560084488,0.014628152564925204
6962343424021726209,95653080293068800,0.015424032955561504
6964714945469662210,6966276498689721345,0.012253195236876027
6964714945469662210,6987280497861067778,0.014713683536649945
6964714945469662210,7020605956485940251,0.01781289588886462
6964714945469662210,7278224508979872786,0.010649064841169124
6964714945469662210,7316163220909196294,0.012441169291093668
6964714945469662210,7400503260173730822,0.014627901243302812
6964714945469662210,7583691841695859720,0.015530657205329982
6964714945469662210,7607445622497264647,0.011972101708542175
6964738659434152962,6966276498689721345,0.004748459100473679
6964738659434152962,6995145012439450625,0.02316736042121145
6964738659434152962,7000964924840608769,0.008117460946296768
6964738659434152962,7002112944796779546,0.005186795299310176
6964738659434152962,7075674626739536898,0.020921634542509466
6964738659434152962,7150266661496472582,0.006420123314309362
6964738659434152962,7316163220909196294,0.0120043996159542
6964738659434152962,7321759691690951685,0.005945442663588726
6964738659434152962,7398639237263229958,0.012015825380658944
6964738659434152962,7642599508594115605,0.0049125535332682204
6964738659434152962,7650741089351484436,0.007512329670479732
6966148415672173569,7002112944796779546,0.016922101553167167
6966148415672173569,7075674626739536898,0.016009116505302224
6966148415672173569,7121523637161001985,0.023727983316056227
6966148415672173569,7165117173925708826,0.016823581408689784
6966148415672173569,7316163220909196294,0.011655975847568511
6966148415672173569,7372140179509216261,0.015626725837649912
6966148415672173569,7379787571319522310,0.01689739654309407
6966148415672173569,7423293361527014405,0.015621309364569215
6966148415672173569,7635591227443250194,0.015416606407936628
6966148415672173569,86855738395926528,0.015539090547706656
6966276498689721345,6987280497861067778,0.014935969416720509
6966276498689721345,7063506594294924289,0.014564895011937454
6966276498689721345,7231559211711382529,0.014617974827785233
6966276498689721345,7278224508979872786,0.014316241784158194
6966276498689721345,7400503260173730822,0.015001723506301372
6966276498689721345,7496951292298249223,0.019815927358033975
6966276498689721345,7583691841695859720,0.014187135138110023
6966276498689721345,7607445622497264647,0.01612432441261916
6967196401395139585,7060374955943003137,0.01492061727990534
6967196401395139585,7108182400240223233,0.03363332233622405
6967196401395139585,7113527717450810370,0.015151224210357908
6967196401395139585,7135220356252517402,0.015131270840496439
6967196401395139585,7135414649268880411,0.04587877904910927
6967196401395139585,7398639237263229958,0.012113848087442742
6967196401395139585,7516118321939727361,0.02860641184710357
6967196401395139585,7545554271439078416,0.015054938982476377
6967196401395139585,7584050819944596487,0.015310483318598522
6967196401395139585,7602605744538141716,0.015397174515924116
6967196401395139585,7626262691652420629,0.02774178610965148
6967196401395139585,7650741089351484436,0.008740666445012523
6967196401395139585,86855738395926528,0.030245388908489594
6967659350089810946,7003367467040949249,0.016451439186169522
6967659350089810946,7012854598687966235,0.015680306326945857
6967659350089810946,7056589938901664769,0.01672674686126868
6967659350089810946,70729628102,0.013772553742269569
6967659350089810946,7096479885301138458,0.015810052419259292
6967659350089810946,7222475408116515866,0.016356756897479115
6967659350089810946,7305828667954021382,0.01534851275565673
6967659350089810946,7448255517355164673,0.013909076772469676
6967659350089810946,7566639233809695765,0.014821831906283537
6968718267481490433,7124524290486535170,0.01474191013138683
6968718267481490433,7198497671228834818,0.015316103040806366
6968718267481490433,7257089825308165126,0.01475721531694656
6968718267481490433,7476774838238430216,0.01521257328175961
6968718267481490433,7484436088774624274,0.01534591271364826
6968718267481490433,7512754059523769352,0.01571443441271323
6968718267481490433,7642599508594115605,0.015243784214112426
6968718267481490433,7648650172402435093,0.014949835296026195
6968718267481490433,7654157094572098561,0.015348532384800587
6970866552057267202,7000352128338478081,0.014891664560199674
6970866552057267202,7052273815992304641,0.015215289501098697
6970866552057267202,7060924497801593882,0.015020253077207097
6970866552057267202,7089701400901600283,0.015306472452022404
6970866552057267202,7202086685571138562,0.014945567117043939
6970866552057267202,7240814661875057669,0.015296901359402891
6970866552057267202,7445331089281270789,0.015302645132081688
6970866552057267202,7545554271439078416,0.015078877226549358
6970866552057267202,7602605744538141716,0.015427727836658777
6970866552057267202,7626262691652420629,0.015220861833500042
6971392711799964673,6986850469483676673,0.050090353816000265
6971392711799964673,7084186676168508442,0.024379747579703872
6971392711799964673,7108182400240223233,0.015957344003101972
6971392711799964673,7135008576062456859,0.015269170686746695
6971392711799964673,7135414649268880411,0.015566048218160803
6971392711799964673,7143935053655131163,0.016543328172640998
6971392711799964673,7270110578827150342,0.02369200098514535
6971392711799964673,7328024330810950662,0.01808085375571792
6971392711799964673,7486331907643393040,0.015378434863666565
6983637584456647681,7035968949859959835,0.015888574626292624
6983637584456647681,70729628102,0.01528640297517729
6983637584456647681,7108182400240223233,0.02180703607278663
6983637584456647681,7205917572523803649,0.02335201216957179
6983637584456647681,7325664758940943366,0.015559420611351803
6983637584456647681,7455281387647304705,0.015499262900578856
6983637584456647681,7495411659411948599,0.01595997639014076
6983637584456647681,7501664443560084488,0.014611742542613954
6983637584456647681,95653080293068800,0.015440425395089458
6985727260917662725,7058797886825792518,0.015263865403407555
6985727260917662725,7084186676168508442,0.015347284431954258
6985727260917662725,7102360937428108314,0.013850579620383226
6985727260917662725,7104942140773450754,0.015041060519407476
6985727260917662725,7206554298104415258,0.015328074095380232
6985727260917662725,7238631407236580358,0.014865792320808705
6985727260917662725,7267057918439506950,0.014869896176502511
6985727260917662725,7309331808796460037,0.014855856208351791
6985727260917662725,7319919338914857990,0.014998852385820535
6985727260917662725,7565406894694269953,0.015281712360189123
6985727260917662725,7629938843277640725,0.009345430901762881
6986850469483676673,7060924497801593882,0.018147687546368363
6986850469483676673,7113527717450810370,0.023495548885898564
6986850469483676673,7135008576062456859,0.015891147710396958
6986850469483676673,7143935053655131163,0.015681430237534832
6986850469483676673,7270110578827150342,0.01616469545703836
6986850469483676673,7328024330810950662,0.01568128427013503
6986850469483676673,7423293361527014405,0.016729590416819304
6986850469483676673,7486331907643393040,0.014528949453092667
6986850469483676673,7496951292298249223,0.0255510271711707
6987280497861067778,7278224508979872786,0.012821051595805938
6987280497861067778,7400503260173730822,0.01729369090371302
6987280497861067778,7516118321939727361,0.012876615791723344
6987280497861067778,7583691841695859720,0.016608145738965463
6987280497861067778,7607445622497264647,0.014638154186845321
6995145012439450625,7002112944796779546,0.04074569843219201
6995145012439450625,7054007488706429979,0.017693204355492338
6995145012439450625,7060374955943003137,0.015086524226140556
6995145012439450625,7075674626739536898,0.02014312770690383
6995145012439450625,7165117173925708826,0.020415527613939045
6995145012439450625,7202086685571138562,0.02693333260734739
6995145012439450625,7384728630012806150,0.021944522783183255
6995145012439450625,7398639237263229958,0.012471795003898757
6995145012439450625,7423293361527014405,0.020338309233033067
6995145012439450625,7495411659411948599,0.046965175323811954
6995145012439450625,7602605744538141716,0.04316941223288078
6995145012439450625,7607445622497264647,0.041235787269485825
6995145012439450625,7650741089351484436,0.0068045303920606015
7000352128338478081,7052273815992304641,0.015675236980953
7000352128338478081,7060924497801593882,0.015584136263321403
7000352128338478081,7089701400901600283,0.02418994888342032
7000352128338478081,7240814661875057669,0.01498532120717693
7000352128338478081,7305828667954021382,0.014890937429873742
7000352128338478081,7379787571319522310,0.018339996632466823
7000352128338478081,7445331089281270789,0.014979508860431612
7000352128338478081,7448255517355164673,0.014727227066545582
7000352128338478081,7566639233809695765,0.01481353453567684
7000964924840608769,7054007488706429979,0.026978984528540584
7000964924840608769,7096479885301138458,0.03257980068070993
7000964924840608769,7135414649268880411,0.015216012980357145
7000964924840608769,7150266661496472582,0.01597910073331467
7000964924840608769,7205917572523803649,0.02496053905867858
7000964924840608769,7321759691690951685,0.015564282219854515
7000964924840608769,7398639237263229958,0.015256599910716595
7000964924840608769,7501201778134893584,0.03157234455450429
7000964924840608769,7505361348164092936,0.023979320905880962
7002112944796779546,7060924497801593882,0.03256528033483371
7002112944796779546,7121523637161001985,0.022351946447848985
7002112944796779546,7132780297389507585,0.011568080461481728
7002112944796779546,7165117173925708826,0.031436531746522195
7002112944796779546,7202086685571138562,0.016505628209424826
7002112944796779546,7316163220909196294,0.011505490398789871
7002112944796779546,7379787571319522310,0.01671272938228136
7002112944796779546,7384728630012806150,0.01836219699528011
7002112944796779546,7423293361527014405,0.015534780293780049
7002112944796779546,7495411659411948599,0.034040079727022936
7002112944796779546,7602605744538141716,0.026455629487935946
7002112944796779546,7607445622497264647,0.03698829996992265
7002112944796779546,7635591227443250194,0.01524286122321941
7002112944796779546,86855738395926528,0.015362609551976675
7003367467040949249,7012854598687966235,0.016134502387609807
7003367467040949249,7056589938901664769,0.016688289508381846
7003367467040949249,7096479885301138458,0.016263605976241963
7003367467040949249,7120541706823533594,0.015046271914622726
7003367467040949249,7222475408116515866,0.01680818909226161
7003367467040949249,7305828667954021382,0.022971626603744362
7003367467040949249,7495411659411948599,0.01873948705948077
7003367467040949249,7520091064683021319,0.021006777502281738
7003367467040949249,7566639233809695765,0.01526598066752192
7003367467040949249,7642599508594115605,0.03799448388234056
7005622091391714330,7058797886825792518,0.012538889303798635
7005622091391714330,7060374955943003137,0.017515368688373244
7005622091391714330,7075674626739536898,0.01148713689845022
7005622091391714330,7089701400901600283,0.021330439522056748
7005622091391714330,7096897188358456322,0.014461188216465876
7005622091391714330,7104942140773450754,0.012789490322705469
7005622091391714330,7231559211711382529,0.01448141692668973
7005622091391714330,7238631407236580358,0.012004617906155238
7005622091391714330,7267057918439506950,0.013248428248995468
7005622091391714330,7309331808796460037,0.013265786935230423
7005622091391714330,7319387104206259206,0.017055230906146236
7005622091391714330,7377168369478452229,0.012506346120735933
7005622091391714330,7384728630012806150,0.01394103983577699
7005622091391714330,7565406894694269953,0.01246413938193027
7012854598687966235,7056589938901664769,0.03545618437531825
7012854598687966235,7096479885301138458,0.02798013696981198
7012854598687966235,7222475408116515866,0.016215385155267333
7012854598687966235,7305828667954021382,0.016502837941079807
7012854598687966235,7448255517355164673,0.015011110384533694
7012854598687966235,7566639233809695765,0.024411644873072583
7012854598687966235,7629938843277640725,0.00940848248297351
7016976235000710170,7022223240064025601,0.015891013003843196
7016976235000710170,7064593869828932614,0.015726067716405254
7016976235000710170,7143935053655131163,0.023973657914211365
7016976235000710170,7186497865421161499,0.015814365199134945
7016976235000710170,7219631248322511874,0.015246552274307155
7016976235000710170,7231559211711382529,0.01470110206497834
7016976235000710170,7328024330810950662,0.015143453585877851
7016976235000710170,7358103277785891846,0.015193802546593586
7016976235000710170,7361451922681119749,0.015207602477692206
7016976235000710170,7444920523094967314,0.029771473124341627
7016976235000710170,7501201778134893584,0.016133630903538
7016976235000710170,7520091064683021319,0.01603338781029226
7020605956485940251,7089701400901600283,0.03791609250486761
7020605956485940251,7124524290486535170,0.013221482703123844
7020605956485940251,7257089825308165126,0.013203569422680663
7020605956485940251,7448255517355164673,0.0200532266212433
7020605956485940251,7476774838238430216,0.021962838576005093
7020605956485940251,7493882569899394065,0.016392401672618975
7022223240064025601,7064593869828932614,0.016272442089705644
7022223240064025601,7132780297389507585,0.010560418231931044
7022223240064025601,7186497865421161499,0.015567674038589656
7022223240064025601,7219631248322511874,0.015001116205170964
7022223240064025601,7328024330810950662,0.01567948535478087
7022223240064025601,7358103277785891846,0.015736082912452157
7022223240064025601,7501201778134893584,0.01618772911671675
7022223240064025601,7520091064683021319,0.028886195409213566
7022223240064025601,7607445622497264647,0.01673722585106412
7022223240064025601,7629938843277640725,0.01673206311426753
7035968949859959835,7205917572523803649,0.01607178098846802
7035968949859959835,7325664758940943366,0.01569750056656821
7035968949859959835,7444920523094967314,0.015430280471125163
7035968949859959835,7455281387647304705,0.024282697707725776
7035968949859959835,7495411659411948599,0.01594591000087708
7035968949859959835,95653080293068800,0.015579764128666762
7052273815992304641,7060924497801593882,0.01580566739649062
7052273815992304641,7089701400901600283,0.015600189725920931
7052273815992304641,7202086685571138562,0.014780724285824307
7052273815992304641,7240814661875057669,0.015309884199223292
7052273815992304641,7377168369478452229,0.01829019050198221
7052273815992304641,7445331089281270789,0.015304023637525477
7052273815992304641,7448255517355164673,0.01465068200505757
7054007488706429979,7060924497801593882,0.03330320295166626
7054007488706429979,7100750102336177154,0.014708198026298303
7054007488706429979,7135220356252517402,0.016654960331277592
7054007488706429979,7150266661496472582,0.01556661468065702
7054007488706429979,7321759691690951685,0.01596319756669121
7054007488706429979,7344283645127885830,0.014557901528790529
7054007488706429979,7384728630012806150,0.03715263186481824
7054007488706429979,7398639237263229958,0.019595483455224296
7054007488706429979,7423293361527014405,0.020644605856341355
7054007488706429979,7505361348164092936,0.030460956251493546
7056589938901664769,7096479885301138458,0.03185169653974534
7056589938901664769,7096897188358456322,0.014140861576887123
7056589938901664769,7124524290486535170,0.015748788209795805
7056589938901664769,7186497865421161499,0.02440195256291439
7056589938901664769,7222475408116515866,0.01659381103810206
7056589938901664769,7305828667954021382,0.015585739240735736
7056589938901664769,7501201778134893584,0.02480922573656868
7056589938901664769,7566639233809695765,0.03246230959922737
7056589938901664769,7584050819944596487,0.020090215935515816
7056589938901664769,7629938843277640725,0.013200522394389649
7056589938901664769,86855738395926528,0.015318057203333929
7058797886825792518,7060374955943003137,0.020520205017770143
7058797886825792518,7084186676168508442,0.015306598113173572
7058797886825792518,7096897188358456322,0.01422370814314156
7058797886825792518,7104942140773450754,0.01524896506689801
7058797886825792518,7206554298104415258,0.019580371524568232
7058797886825792518,7267057918439506950,0.027562138242317777
7058797886825792518,7309331808796460037,0.015064659948862254
7058797886825792518,7319387104206259206,0.011987459109530403
7058797886825792518,7319919338914857990,0.01495663449176
7058797886825792518,7565406894694269953,0.015397020057711503
7060374955943003137,7096897188358456322,0.014413328602532147
7060374955943003137,7238631407236580358,0.012062022538425267
7060374955943003137,7267057918439506950,0.028385255565174544
7060374955943003137,7319387104206259206,0.017113350855072002
7060374955943003137,7384728630012806150,0.013999211003240458
7060374955943003137,7516118321939727361,0.014490231425278645
7060374955943003137,7626262691652420629,0.01401567593421931
7060924497801593882,7089701400901600283,0.015399626969020532
7060924497801593882,7202086685571138562,0.0262657234128106
7060924497801593882,7240814661875057669,0.015113879220788561
7060924497801593882,7445331089281270789,0.015108072777639146
7060924497801593882,7448255517355164673,0.014571433260412893
7060924497801593882,7607445622497264647,0.04349980163807377
7063506594294924289,7186497865421161499,0.01462100591934703
7063506594294924289,7219631248322511874,0.01777206494763975
7063506594294924289,7231559211711382529,0.016526352491841
7063506594294924289,7278224508979872786,0.015583235568339395
7063506594294924289,7516118321939727361,0.01970662911754023
7063506594294924289,7607445622497264647,0.014563830578900917
7064593869828932614,7096068961858765826,0.015612403880165392
7064593869828932614,7143935053655131163,0.013867164947328871
7064593869828932614,7186497865421161499,0.015402378137050914
7064593869828932614,7309331808796460037,0.015321518272904526
7064593869828932614,7328024330810950662,0.01585614806093597
7064593869828932614,7358103277785891846,0.01591468974257146
7064593869828932614,7379787571319522310,0.01560850653608762
7064593869828932614,7501201778134893584,0.016021366722704457
7064593869828932614,7520091064683021319,0.015805536106677055
70729628102,7096897188358456322,0.014827498499870615
70729628102,7102360937428108314,0.021990821940584413
70729628102,7108182400240223233,0.015183090146586392
70729628102,7113527717450810370,0.015042620989533139
70729628102,7135220356252517402,0.015064458471336886
70729628102,7455281387647304705,0.015219466555867284
70729628102,7584050819944596487,0.015191168752410038
7075674626739536898,7319387104206259206,0.01093279367482383
7075674626739536898,7372140179509216261,0.015383249873542908
7075674626739536898,7398639237263229958,0.008794150630557123
7075674626739536898,7650741089351484436,0.012707634376146078
7084186676168508442,7096897188358456322,0.014054686400943829
7084186676168508442,7102360937428108314,0.013953272768076919
7084186676168508442,7104942140773450754,0.015082688024830718
7084186676168508442,7206554298104415258,0.015370981599102447
7084186676168508442,7267057918439506950,0.01491101704564597
7084186676168508442,7309331808796460037,0.01489690873725347
7084186676168508442,7319919338914857990,0.015107496697907704
7084186676168508442,7496951292298249223,0.025772877423267344
7084186676168508442,7565406894694269953,0.015324459159253467
7089701400901600283,7135220356252517402,0.030141668400170962
7089701400901600283,7240814661875057669,0.01540016824739045
7089701400901600283,7377168369478452229,0.028931492722454863
7089701400901600283,7445331089281270789,0.015394366374315821
7089701400901600283,7448255517355164673,0.034794606114194826
7096068961858765826,7186497865421161499,0.018034753050721723
7096068961858765826,7328024330810950662,0.01591729395715233
7096068961858765826,7358103277785891846,0.04044746009109185
7096068961858765826,7444920523094967314,0.016031969886392553
7096068961858765826,7496951292298249223,0.019897136167317236
7096068961858765826,7501201778134893584,0.026490967757547435
7096068961858765826,7516118321939727361,0.015373170396986671
7096479885301138458,7222475408116515866,0.016344436552266285
7096479885301138458,7305828667954021382,0.026592800072644775
7096479885301138458,7358103277785891846,0.017771980449899027
7096479885301138458,7377168369478452229,0.025656780245054387
7096479885301138458,7448255517355164673,0.021905625630643355
7096479885301138458,7566639233809695765,0.0258156878239587
7096479885301138458,7584050819944596487,0.01690830313149328
7096479885301138458,7629938843277640725,0.007610375012279981
7096897188358456322,7102360937428108314,0.014816813369752163
7096897188358456322,7104942140773450754,0.014464773902221513
7096897188358456322,7206554298104415258,0.01404748824998483
7096897188358456322,7267057918439506950,0.014920888055413955
7096897188358456322,7309331808796460037,0.014937664577434586
7096897188358456322,7319387104206259206,0.013927242250381678
7096897188358456322,7520091064683021319,0.021107862701931
7096897188358456322,7565406894694269953,0.014148733736880612
7096897188358456322,7650741089351484436,0.009454839029836187
7100750102336177154,7120541706823533594,0.013064061577833649
7100750102336177154,7150266661496472582,0.01336941487714038
7100750102336177154,7283325250002830342,0.01388638816699006
7100750102336177154,7321759691690951685,0.013768343470456593
7100750102336177154,7344283645127885830,0.016890303961781438
7100750102336177154,7505361348164092936,0.015925319355411326
7100750102336177154,7581801127412319248,0.014225962546374574
7102360937428108314,7104942140773450754,0.013580065735494709
7102360937428108314,7135008576062456859,0.013741908295435793
7102360937428108314,7206554298104415258,0.013871358823315597
7102360937428108314,7270110578827150342,0.013614118384731002
7102360937428108314,7319919338914857990,0.014054541013046803
7102360937428108314,7496951292298249223,0.014923301299754848
7102360937428108314,7565406894694269953,0.013822679972992654
7104942140773450754,7206554298104415258,0.015072294199818493
7104942140773450754,7267057918439506950,0.015317793937304952
7104942140773450754,7309331808796460037,0.01530370484800275
7104942140773450754,7319387104206259206,0.012241578623496988
7104942140773450754,7319919338914857990,0.014734476027652798
7104942140773450754,7496951292298249223,0.013384434190825162
7104942140773450754,7565406894694269953,0.0151734667157205
7108182400240223233,7113527717450810370,0.01553761273494696
7108182400240223233,7135220356252517402,0.015559852196864824
7108182400240223233,7222475408116515866,0.01744820905273684
7108182400240223233,7358103277785891846,0.01635107492312652
7108182400240223233,7372140179509216261,0.028123605346484722
7108182400240223233,7398639237263229958,0.011900504018671378
7108182400240223233,7496951292298249223,0.03859455387146635
7108182400240223233,7501664443560084488,0.014932891809828847
7108182400240223233,7516118321939727361,0.021392610361179475
7108182400240223233,7584050819944596487,0.015693790253102562
7113527717450810370,7135220356252517402,0.015922837335412714
7113527717450810370,7325664758940943366,0.016235897290267153
7113527717450810370,7423293361527014405,0.04784149315688288
7113527717450810370,7501664443560084488,0.014794763335286032
7113527717450810370,7545554271439078416,0.01544813615712285
7113527717450810370,7584050819944596487,0.016105208310725528
7113527717450810370,7602605744538141716,0.024980310950021133
7113527717450810370,7626262691652420629,0.01589473886613619
7120541706823533594,7283325250002830342,0.01729243306094688
7120541706823533594,7344283645127885830,0.01347894854483758
7120541706823533594,7372140179509216261,0.014738502076100375
7120541706823533594,7400503260173730822,0.017656706973019694
7120541706823533594,7486331907643393040,0.01190461988537513
7120541706823533594,7495411659411948599,0.016879112742576426
7120541706823533594,7520091064683021319,0.031308987091264485
7120541706823533594,7581801127412319248,0.0155519415008985
7121523637161001985,7132780297389507585,0.02425839803084802
7121523637161001985,7165117173925708826,0.014243060577441296
7121523637161001985,7316163220909196294,0.016263107856951935
7121523637161001985,7379787571319522310,0.014156256564081732
7121523637161001985,7423293361527014405,0.012453634810072734
7121523637161001985,7607445622497264647,0.024572066327441616
7121523637161001985,7635591227443250194,0.015991455167738217
7121523637161001985,86855738395926528,0.01619805835051828
7124524290486535170,7198497671228834818,0.0219584645654099
7124524290486535170,7257089825308165126,0.015390387687616826
7124524290486535170,7476774838238430216,0.014912711987858474
7124524290486535170,7493882569899394065,0.013746548414702098
7124524290486535170,7512754059523769352,0.028457402014621092
7124524290486535170,7566639233809695765,0.02361465416781346
7124524290486535170,7629938843277640725,0.007584189647193525
7124524290486535170,7648650172402435093,0.014257008573757576
7124524290486535170,7654157094572098561,0.014659322667566782
7132780297389507585,7150266661496472582,0.010370091709240848
7132780297389507585,7583691841695859720,0.01208648373312608
7132780297389507585,7607445622497264647,0.046091365184458014
7132780297389507585,7629938843277640725,0.026516785885894664
7132780297389507585,7650741089351484436,0.020881106277508485
7135008576062456859,7135414649268880411,0.01414014115412251
7135008576062456859,7143935053655131163,0.015128059167637941
7135008576062456859,7270110578827150342,0.016734181838169996
7135008576062456859,7486331907643393040,0.013963036354805565
7135008576062456859,7566639233809695765,0.0320756364166221
7135220356252517402,7455281387647304705,0.015124171308816372
7135220356252517402,7501664443560084488,0.014815929418124655
7135220356252517402,7545554271439078416,0.015427861938908558
7135220356252517402,7584050819944596487,0.016084358196165587
7135220356252517402,7602605744538141716,0.015989766447843168
7135220356252517402,7626262691652420629,0.015874096801776486
7135220356252517402,7650741089351484436,0.007136334303126009
7135414649268880411,7143935053655131163,0.016011414265987817
7135414649268880411,7267057918439506950,0.01584216952890102
7135414649268880411,7270110578827150342,0.014410942400690803
7135414649268880411,7372140179509216261,0.015040677874658811
7135414649268880411,7486331907643393040,0.016919149117595986
7135414649268880411,7516118321939727361,0.01744472498395958
7135414649268880411,86855738395926528,0.019786186799748175
7143935053655131163,7270110578827150342,0.015402630617153157
7143935053655131163,7372140179509216261,0.02203225689730197
7143935053655131163,7486331907643393040,0.01581842611679683
7150266661496472582,7321759691690951685,0.016753798113118612
7150266661496472582,7344283645127885830,0.013205671045881502
7150266661496472582,7398639237263229958,0.013639599558232737
7150266661496472582,7505361348164092936,0.014272888627407134
7150266661496472582,7581801127412319248,0.010610586793547956
7165117173925708826,7316163220909196294,0.0119880777078383
7165117173925708826,7379787571319522310,0.01705269213215013
7165117173925708826,7423293361527014405,0.015341697584048611
7165117173925708826,7495411659411948599,0.01573837014461961
7165117173925708826,7635591227443250194,0.015731942557962134
7165117173925708826,86855738395926528,0.01585775734439937
7186497865421161499,7219631248322511874,0.015601453562632669
7186497865421161499,7231559211711382529,0.01507354226678784
7186497865421161499,7316163220909196294,0.014477733087376782
7186497865421161499,7361451922681119749,0.015559529317549217
7186497865421161499,7501201778134893584,0.01581069271460372
7186497865421161499,7520091064683021319,0.015713478423084737
7186497865421161499,7581801127412319248,0.01626069700698409
7198497671228834818,7257089825308165126,0.014831613126300108
7198497671228834818,7476774838238430216,0.015286788520802242
7198497671228834818,7484436088774624274,0.015263060207914568
7198497671228834818,7493882569899394065,0.013128973329563911
7198497671228834818,7512754059523769352,0.015628580074591714
7198497671228834818,7642599508594115605,0.015156844548390997
7198497671228834818,7648650172402435093,0.014862639936800752
7198497671228834818,7654157094572098561,0.015261659279174975
7202086685571138562,7495411659411948599,0.019025068964650227
7202086685571138562,7584050819944596487,0.015249767429780159
7202086685571138562,7602605744538141716,0.032823956432239905
7202086685571138562,7607445622497264647,0.027789351659822405
7202086685571138562,7626262691652420629,0.015133998596178753
7205917572523803649,7267057918439506950,0.02280224317490769
7205917572523803649,7270110578827150342,0.015325281962582288
7205917572523803649,7325664758940943366,0.016002144793719583
7205917572523803649,7372140179509216261,0.017138134292746125
7205917572523803649,7384728630012806150,0.016334030843254688
7205917572523803649,7444920523094967314,0.0157394723349011
