source,target,weight
6848622157234734086,7434627254548382776,0.023939300696403005
6848622157234734086,7508718935962321938,0.016545508083769814
6848622157234734086,7589963743808947221,0.023939300696403005
6849714013304079366,6876111398716916738,0.5251897526659577
6849714013304079366,6887161232442033153,0.49838359754509254
6849714013304079366,6917607474581406725,0.4986087050685428
6849714013304079366,6950265718026683398,0.01631411873471996
6849714013304079366,6982171632279634946,0.4988710342858132
6849714013304079366,6990433306123682822,0.49954676924921426
6849714013304079366,7002249998172046337,0.4984559268169753
6849714013304079366,7006613667513418757,0.4988710342858132
6849714013304079366,7014981470109565957,0.4988710342858132
6849714013304079366,7047494209448166401,0.4988710342858132
6849714013304079366,7050498314663379974,0.49878944007383524
6849714013304079366,7061134436725277701,0.016336314730180043
6849714013304079366,7093023801574867969,0.49878944007383524
6849714013304079366,7128070099412157442,0.5267853812828391
6849714013304079366,7141833908052296709,0.49907707596632667
6849714013304079366,7187952219559248898,0.5264069136216589
6849714013304079366,7197284105015788549,0.4988710342858132
6849714013304079366,7230689368007574534,0.49954685654504255
6849714013304079366,7255307152083796994,0.5265116297980112
6849714013304079366,7256202462158406658,0.4992725015257604
6849714013304079366,7327226218813391877,0.49819603524945244
6849714013304079366,7355557262863336453,0.49883096481804895
6849714013304079366,7402984582746358816,0.49878944007383524
6849714013304079366,7405527020195284001,0.01658381862081535
6849714013304079366,7523591048695170064,0.4989553359746012
6849714013304079366,7597512785483957259,0.5257992322347299
6850499594155361285,6868361115987493890,0.03227902980385817
6850499594155361285,6899872761571066881,0.026186605526947963
6850499594155361285,6987706064737289217,0.01583083884056926
6850499594155361285,7007808562148705285,0.01719259842202325
6850499594155361285,7114857710017446917,0.05428870331089009
6850499594155361285,7258512037201429510,0.016072250755140294
6850499594155361285,7333474672351675398,0.015823837917055994
6850499594155361285,7407221110629073926,0.034749171718145254
6850499594155361285,7476936817243604001,0.017940025053634952
6850499594155361285,7519531111723222072,0.04524644520379297
6850499594155361285,7543302231467328534,0.016078575262249872
6850499594155361285,7543955698288739335,0.0162897138150242
6850499594155361285,7550338226915230776,0.016215265014869824
6850499594155361285,7573400555184604167,0.016608619689497145
6851041098493330434,6861442596751246342,0.016590405761160026
6851041098493330434,6910798769080976385,0.016049631328066225
6851041098493330434,6938129809118577670,0.06957725510871725
6851041098493330434,6945373217453425669,0.016584737691937832
6851041098493330434,6960298061139969029,0.016590182202566587
6851041098493330434,6975000026854687749,0.016585322461969258
6851041098493330434,6976420668834497541,0.015763925552574824
6851041098493330434,7118766647640753178,0.01589708936654339
6851041098493330434,7128440962807956482,0.01658777819921267
6851041098493330434,7519531111723222072,0.01705224039028681
6851041098493330434,7525651754726671368,0.016398093171108796
6851041098493330434,7531355177938682896,0.016584136366741973
6851041098493330434,7534224814162166800,0.01589690665567255
6852936113049601025,6884611690841179138,0.016405617626398788
6852936113049601025,6892755568563373062,0.01477120839093578
6852936113049601025,6959868806102516741,0.01487065458893804
6852936113049601025,6986127145840821254,0.015320675990731752
6852936113049601025,7004852704795280390,0.015153672568972527
6852936113049601025,7014641270266594330,0.014868501022739157
6852936113049601025,7126405978883916806,0.01489467601219134
6852936113049601025,7151417501942219781,0.0255497250152624
6852936113049601025,7281282899318850566,0.01489379400163722
6852936113049601025,7334272629450343470,0.014891967207672264
6852936113049601025,7361069886359716906,0.015320359731212763
6852936113049601025,7364138059266688005,0.07265071173836513
6852936113049601025,7502829652847657991,0.014771601957124264
6854084433894065158,6880847127791322113,0.021050547940930826
6854084433894065158,6883861528681055237,0.01516376605795473
6854084433894065158,6884016318182720517,0.015574204046192702
6854084433894065158,6943355592603173893,0.0150305523999618
6854084433894065158,6944422984339129349,0.015581475241953248
6854084433894065158,6993227536423945222,0.015290435612463436
6854084433894065158,7028867830490547206,0.015574519148399938
6854084433894065158,7296163401382020102,0.05695900081120611
6854084433894065158,7345693452820186117,0.015578809139129502
6854084433894065158,7352849317865505798,0.01573154483701023
6854084433894065158,7364138059266688005,0.015411468817286361
6854084433894065158,7453398291771524102,0.015731756929395983
6855850715719762949,6892655794388796421,0.02185081057903698
6855850715719762949,6959645215931270150,0.01636436564577163
6855850715719762949,7016049507684271110,0.01563797126109598
6855850715719762949,7055373226209772549,0.01579099327917333
6855850715719762949,7088069802837967877,0.015571534697920997
6855850715719762949,7092389272800674817,0.01565404409592033
6855850715719762949,7093310083693724698,0.015644296154231657
6855850715719762949,7192187661674775557,0.015617102812184473
6855850715719762949,7318306691132589088,0.022194057376370504
6855850715719762949,7323298125393003563,0.015579130109682645
6855850715719762949,7357806298803143713,0.04191954707386742
6855850715719762949,7393383072991396869,0.015663860197123174
6855850715719762949,7421976792565711905,0.016757371666582685
6855850715719762949,7446622049529594923,0.015757620533045708
6855850715719762949,7494711694116881415,0.015538340259371718
6855850715719762949,7605645281590510610,0.023832246737872587
6856636665056068614,6865515418422854662,0.10379584391924272
6856636665056068614,6870787891703006210,0.0289504893533646
6856636665056068614,6884016318182720517,0.04509919947212047
6856636665056068614,6892347025741923333,0.464352501592726
6856636665056068614,6897916711003489285,0.05755503708388108
6856636665056068614,6932287413504033797,0.028575909877645495
6856636665056068614,6934107948599919621,0.04509919947212047
6856636665056068614,6945431007680726021,0.022974212908534127
6856636665056068614,6949381153037370374,0.0289504893533646
6856636665056068614,6954906602508993542,0.023486719544747185
6856636665056068614,6965504260722361350,0.0289504893533646
6856636665056068614,6970474901372388357,0.02965529465000557
6856636665056068614,6985530541395624966,0.020012244868532574
6856636665056068614,6986127145840821254,0.015321786385369122
6856636665056068614,6993706047081530374,0.04509919947212047
6856636665056068614,7009641336668161030,0.124080537265225
6856636665056068614,7014641270266594330,0.014869579452404373
6856636665056068614,7019741447605027842,0.3401518292006314
6856636665056068614,7024036134000116742,0.04509919947212047
6856636665056068614,7031874916669015045,0.04509919947212047
6856636665056068614,7034907735930160133,0.16264534011506396
6856636665056068614,7041945495375971329,0.04509919947212047
6856636665056068614,7060956428266505221,0.10379584391924272
6856636665056068614,7068378496390153262,0.19202179090566668
6856636665056068614,7077174182438011909,0.024130905934119477
6856636665056068614,7077477385247720474,0.5
6856636665056068614,7089082529218593798,0.04509919947212047
6856636665056068614,7097208681418195994,0.02926795771599583
6856636665056068614,7104625198607844379,0.1747640394128484
6856636665056068614,7110285028063872042,0.04509919947212047
6856636665056068614,7126424782262305797,0.1730196636108592
6856636665056068614,7128440962807956482,0.08519132053682502
6856636665056068614,7139448682156131355,0.16264534011506396
6856636665056068614,7147846060249072645,0.04509919947212047
6856636665056068614,7154612198102483973,0.02458972190947495
6856636665056068614,7154955988025590786,0.01962641746244449
6856636665056068614,7157484883282641925,0.464352501592726
6856636665056068614,7178262848806650885,0.03431533207161493
6856636665056068614,7181113461597783046,0.3401518292006314
6856636665056068614,7187500258129593349,0.04075243449061477
6856636665056068614,7192962788661724165,0.16264534011506396
6856636665056068614,7218748615745274885,0.04509919947212047
6856636665056068614,7223197815592715270,0.3401518292006314
6856636665056068614,7232638793861678082,0.020574848984789482
6856636665056068614,7253090810513097730,0.11067013842287579
6856636665056068614,7255459615491753002,0.06306963004019976
6856636665056068614,7256202462158406658,0.2792932772373166
6856636665056068614,7263081302823552005,0.04447708916205901
6856636665056068614,7281282899318850566,0.05999196274464536
6856636665056068614,7282348803772318726,0.034429535973778395
6856636665056068614,7284750471163970562,0.048045785547379816
6856636665056068614,7290292672361759776,0.04509919947212047
6856636665056068614,7292020279937025030,0.048045785547379816
6856636665056068614,7308377902638728224,0.03448565949927866
6856636665056068614,7311708051199230981,0.14244656187487353
6856636665056068614,7334272629450343470,0.01489304549693003
6856636665056068614,7352986419860423712,0.04509919947212047
6856636665056068614,7359289173456913454,0.023321711209993354
6856636665056068614,7361054820280730629,0.04509919947212047
6856636665056068614,7361069886359716906,0.015321470126613425
6856636665056068614,7367437036964119584,0.01581331125327263
6856636665056068614,7377997874032084000,0.28591072284219543
6856636665056068614,7399170004366885889,0.04509919947212047
6856636665056068614,7414410186095772678,0.048045785547379816
6856636665056068614,7416269225385296902,0.10379584391924272
6856636665056068614,7434627254548382776,0.3401518292006314
6856636665056068614,7436219840279053328,0.02926795771599583
6856636665056068614,7436415158378824725,0.023131905009588605
6856636665056068614,7441015530360570926,0.04144444930856953
6856636665056068614,7447572034136556561,0.0289504893533646
6856636665056068614,7449327343900541984,0.19152615824582186
6856636665056068614,7453634343190807557,0.04509919947212047
6856636665056068614,7457519820280644613,0.0289504893533646
6856636665056068614,7463351104668501024,0.04509919947212047
6856636665056068614,7463944109431145489,0.0289504893533646
6856636665056068614,7471571264202441729,0.10379584391924272
6856636665056068614,7492091019530798087,0.02260259304212782
6856636665056068614,7495918801364485163,0.04636552790081194
6856636665056068614,7497772332389123079,0.04509919947212047
6856636665056068614,7498665985957823506,0.04509919947212047
6856636665056068614,7503034501376082986,0.04509919947212047
6856636665056068614,7521069418713990158,0.10379584391924272
6856636665056068614,7525651754726671368,0.02948796905347443
6856636665056068614,7534684083310347265,0.06296651265619746
6856636665056068614,7536210918439863297,0.06344201705261404
6856636665056068614,7553889065608414263,0.048045785547379816
6856636665056068614,7553907650837955595,0.16264534011506396
6856636665056068614,7577464395643552775,0.04509919947212047
6856636665056068614,7577628387390129168,0.020560718958270965
6856636665056068614,7578586528784696332,0.0289504893533646
6856636665056068614,7589963743808947221,0.3401518292006314
6856636665056068614,7592395448494474254,0.10839022668023936
6856636665056068614,7615456357705417750,0.06560483064333429
6856636665056068614,7620360781880771597,0.04509919947212047
6856985681320838149,6889429234431853574,0.01527063028664532
6856985681320838149,6912121422416790533,0.04703061823988365
6856985681320838149,6963109032279213061,0.015552304097431455
6856985681320838149,6981842793023243270,0.04703061823988365
6856985681320838149,7019741447605027842,0.046872177419903675
6856985681320838149,7181113461597783046,0.046872177419903675
6856985681320838149,7202373728666174466,0.04703061823988365
6856985681320838149,7437773895165920312,0.04703061823988365
6856985681320838149,7490579692137137174,0.015270205650408781
6856985681320838149,7526713237481833504,0.015405983348866028
6856985681320838149,7533684525809943574,0.04703061823988365
6856985681320838149,7556652869841044512,0.015407245783848788
6856985681320838149,7559878386093442056,0.04703061823988365
6856985681320838149,7570721274922779668,0.04703061823988365
6856985681320838149,7576228097504363527,0.04703061823988365
6856985681320838149,7589963743808947221,0.046872177419903675
6861442596751246342,6910798769080976385,0.016048145719794335
6861442596751246342,6945373217453425669,0.016586272844006503
6861442596751246342,6960298061139969029,0.016591717365427534
6861442596751246342,6975000026854687749,0.01658685761383431
6861442596751246342,6976420668834497541,0.01576246625909355
6861442596751246342,7028867830490547206,0.01731369923120957
6861442596751246342,7106898276444587009,0.01731369923120957
6861442596751246342,7118766647640753178,0.01589561785002953
6861442596751246342,7128440962807956482,0.01658931335688104
6861442596751246342,7187464196166288389,0.02420314967721744
6861442596751246342,7316789714857624582,0.01731369923120957
6861442596751246342,7323120700012938245,0.03280014379634344
6861442596751246342,7387033416446837765,0.01731369923120957
6861442596751246342,7389767673448285226,0.016324093016152456
6861442596751246342,7455603448303567877,0.01912377584835157
6861442596751246342,7531355177938682896,0.01658567152166138
6861442596751246342,7550753650902270984,0.01731369923120957
6861442596751246342,7593513425976984598,0.020889440286090372
6862468704480510981,6871400804788470789,0.016220993348411938
6862468704480510981,6914932704597935110,0.01813800457079274
6862468704480510981,6952320940948915206,0.016219843921840848
6862468704480510981,6977245355705156609,0.0163987930361087
6862468704480510981,7040595999366759430,0.0266202855886736
6862468704480510981,7132827351868277765,0.016221593823903556
6862468704480510981,7156899651936486405,0.01604726801115547
6862468704480510981,7157484883282641925,0.016212597475985007
6862468704480510981,7178590990041711622,0.01820617477147323
6862468704480510981,7207214184994898949,0.015883358059533788
6862468704480510981,7481202044420228112,0.015882800914372545
6862468704480510981,7487696987476886560,0.015883795072399877
6862468704480510981,7529208229067621384,0.01621124918465509
6862468704480510981,7535561785211552776,0.01639964073908851
6864218825451291654,6901293173320041474,0.026008990420257994
6864218825451291654,6906224034717090818,0.015206134314689295
6864218825451291654,6912121422416790533,0.06650584129825902
6864218825451291654,6978785360063267846,0.026008990420257994
6864218825451291654,6981842793023243270,0.06650584129825902
6864218825451291654,7139448682156131355,0.015867614971258742
6864218825451291654,7158268924675752966,0.015432432649640343
6864218825451291654,7202373728666174466,0.06650584129825902
6864218825451291654,7261422825452422150,0.01699149843783033
6864218825451291654,7437773895165920312,0.06650584129825902
6864218825451291654,7533684525809943574,0.06650584129825902
6864218825451291654,7559878386093442056,0.06650584129825902
6864218825451291654,7570721274922779668,0.06650584129825902
6864218825451291654,7576228097504363527,0.06650584129825902
6865188838906889221,6965175721303999494,0.015897038122643224
6865188838906889221,6976288257181008902,0.015900957659053094
6865188838906889221,7043496794727613445,0.016052563604246572
6865188838906889221,7071395036047131653,0.015897278766226628
6865188838906889221,7074661077590197253,0.016057039338330695
6865188838906889221,7174050320195568646,0.015892313575985546
6865188838906889221,7312576223157863457,0.016058204585880687
6865188838906889221,7457519820280644613,0.015886112655928104
6865188838906889221,7572160716909806600,0.015892179318764934
6865515418422854662,6892347025741923333,0.12429420236021743
6865515418422854662,6991296494569735173,0.01448396847988371
6865515418422854662,7019741447605027842,0.15257281456220087
6865515418422854662,7077477385247720474,0.10379584391924272
6865515418422854662,7143925297570169861,0.025259230968940307
6865515418422854662,7155676547864691718,0.014374101940868567
6865515418422854662,7157484883282641925,0.12429420236021743
6865515418422854662,7181113461597783046,0.15257281456220087
6865515418422854662,7223197815592715270,0.15257281456220087
6865515418422854662,7354374148095181829,0.014842279879869505
6865515418422854662,7431474919115064326,0.01469329026815429
6865515418422854662,7434627254548382776,0.15257281456220087
6865515418422854662,7438808668303623224,0.014991364923972744
6865515418422854662,7523457544536589330,0.015157952273004944
6865515418422854662,7589963743808947221,0.15257281456220087
6865687838509171718,6880273018033079298,0.1078492440642719
6865687838509171718,6978785360063267846,0.015135620690046592
6865687838509171718,6990299477060781061,0.015460037248963603
6865687838509171718,7012341717442462725,0.014777306622149221
6865687838509171718,7022490858335421441,0.014893620784860465
6865687838509171718,7030985942694036485,0.0148946692217384
6865687838509171718,7111185904601400321,0.01561678645329405
6865687838509171718,7143638497873413126,0.01477650294406489
6865687838509171718,7296163401382020102,0.015303071860128862
6865687838509171718,7296760772994122757,0.015304049858160895
6865687838509171718,7445468737078526993,0.015455810675557414
6865687838509171718,7469354913887241217,0.014776344720391403
6865687838509171718,7480684683241473025,0.014769727532889892
6865687838509171718,7559878386093442056,0.01488808954064464
6865687838509171718,7589457676943606796,0.015459925715501316
6866361157725570054,6912121422416790533,0.024504674312217502
6866361157725570054,6981842793023243270,0.024504674312217502
6866361157725570054,7181113461597783046,0.02442212084308029
6866361157725570054,7184248317454042158,0.015419251869606458
6866361157725570054,7202373728666174466,0.024504674312217502
6866361157725570054,7223197815592715270,0.02442212084308029
6866361157725570054,7234260997438374917,0.015749149454317345
6866361157725570054,7255585908618937370,0.015268411074707363
6866361157725570054,7295710550214247432,0.015743658745720455
6866361157725570054,7434627254548382776,0.02442212084308029
6866361157725570054,7437773895165920312,0.024504674312217502
6866361157725570054,7533684525809943574,0.024504674312217502
6866361157725570054,7538449740879660045,0.015581532041455739
6866361157725570054,7559878386093442056,0.024504674312217502
6866361157725570054,7570721274922779668,0.024504674312217502
6866361157725570054,7576228097504363527,0.024504674312217502
6866361157725570054,7589963743808947221,0.02442212084308029
6867672357939561478,6882943806884512770,0.01473744187603995
6867672357939561478,6887161232442033153,0.01500537779232316
6867672357939561478,7038625080130520065,0.014752214784960777
6867672357939561478,7043787986584814598,0.015016370559845576
6867672357939561478,7122494145399047194,0.01450163466285822
6867672357939561478,7124134844511126555,0.014747719771438614
6867672357939561478,7139448682156131355,0.01517530212908297
6867672357939561478,7235505872251520046,0.01515344144661862
6867672357939561478,7373912731559609352,0.015152849085970614
6867672357939561478,7378695724613616658,0.014748827631586997
6867672357939561478,7386533375073682449,0.01515457306685229
6867672357939561478,7474455005735437329,0.01487792152450234
6867672357939561478,7495346041269814279,0.014749241914093473
6867672357939561478,7519531111723222072,0.014585850037752427
6868361115987493890,6899872761571066881,0.022347065980398397
6868361115987493890,6912121422416790533,0.024729781511883937
6868361115987493890,6923948494491567110,0.01492464198239179
6868361115987493890,6981842793023243270,0.024729781511883937
6868361115987493890,7062668564406666246,0.015939138115005254
6868361115987493890,7114857710017446917,0.09926435044718511
6868361115987493890,7202373728666174466,0.024729781511883937
6868361115987493890,7217407055849096197,0.021874021344714008
6868361115987493890,7268149943910089734,0.021389080740031166
6868361115987493890,7323679526399083553,0.024248925095096498
6868361115987493890,7407221110629073926,0.05332313255334029
6868361115987493890,7437773895165920312,0.024729781511883937
6868361115987493890,7476936817243604001,0.019095770187796325
6868361115987493890,7519531111723222072,0.048161344080803595
6868361115987493890,7533684525809943574,0.024729781511883937
6868361115987493890,7570721274922779668,0.024729781511883937
6868361115987493890,7576228097504363527,0.024729781511883937
6868361115987493890,7585187926658450454,0.033515285321732015
6868361115987493890,7605645281590510610,0.01577307448499621
6868361115987493890,7614802407563035656,0.015780223416244535
6869529128942126082,6923948494491567110,0.014467941009028302
6869529128942126082,6944138606031619077,0.008087512247001712
6869529128942126082,6959645215931270150,0.015131351498855033
6869529128942126082,7217407055849096197,0.015023739883302089
6869529128942126082,7261142322435867653,0.015141972648387502
6869529128942126082,7268149943910089734,0.01687990207186379
6869529128942126082,7315184692033930273,0.017734631906933956
6869529128942126082,7415589102207321093,0.016050531082154183
6869529128942126082,7466945875685819393,0.010786557636249154
6869529128942126082,7486594305004585989,0.01615930384937868
6869529128942126082,7490403226492077078,0.013156340096913357
6869529128942126082,7502699724320097322,0.007886031646869612
6869529128942126082,7524535795760776222,0.015416135116825738
6869529128942126082,7544469740279186488,0.012940559199627069
6870272731359872005,6914932704597935110,0.014906094556342038
6870272731359872005,6938129809118577670,0.014534367672680154
6870272731359872005,6961111781085873157,0.01446818953663946
6870272731359872005,7013057860546036742,0.02410990154093846
6870272731359872005,7151417501942219781,0.014586144810184653
6870272731359872005,7201194948527948806,0.01456033692377057
6870272731359872005,7292469793109722154,0.014351016271313702
6870272731359872005,7323679526399083553,0.06453989980695131
6870272731359872005,7330899919002027051,0.01482634991955605
6870272731359872005,7442002957991724065,0.01456670911626427
6870272731359872005,7533684525809943574,0.01463963095250798
6870272731359872005,7612304113564566531,0.014581877193197007
6870787891703006210,6892347025741923333,0.03466784262493305
6870787891703006210,7019741447605027842,0.04255524572864896
6870787891703006210,7077477385247720474,0.0289504893533646
6870787891703006210,7111181867437802497,0.015028255369121378
6870787891703006210,7157484883282641925,0.03466784262493305
6870787891703006210,7181113461597783046,0.04255524572864896
6870787891703006210,7223197815592715270,0.04255524572864896
6870787891703006210,7228721685779235846,0.016425674132715274
6870787891703006210,7434627254548382776,0.04255524572864896
6870787891703006210,7469977879825466414,0.015496869163203305
6870787891703006210,7560202600190460948,0.015308738191076168
6870787891703006210,7589963743808947221,0.04255524572864896
6870787891703006210,7620205971531416579,0.01631871023984681
6871400804788470789,6892347025741923333,0.017988793285597653
6871400804788470789,6952320940948915206,0.01622201070499127
6871400804788470789,7019741447605027842,0.022081487068939212
6871400804788470789,7132827351868277765,0.01622261274578415
6871400804788470789,7156899651936486405,0.016048102595785412
6871400804788470789,7157484883282641925,0.0341989672358395
6871400804788470789,7181113461597783046,0.022081487068939212
6871400804788470789,7190421222563251226,0.01587526212712745
6871400804788470789,7207214184994898949,0.015885482537059764
6871400804788470789,7223197815592715270,0.022081487068939212
6871400804788470789,7434627254548382776,0.022081487068939212
6871400804788470789,7481202044420228112,0.0158849253968979
6871400804788470789,7483884642539471878,0.027480269656260218
6871400804788470789,7487696987476886560,0.01588591954714587
6871400804788470789,7589963743808947221,0.022081487068939212
6873368506659390466,6901293173320041474,0.016697550952443154
6873368506659390466,6912121422416790533,0.04269618527168356
6873368506659390466,6978785360063267846,0.016697550952443154
6873368506659390466,6981842793023243270,0.04269618527168356
6873368506659390466,7202373728666174466,0.04269618527168356
6873368506659390466,7237562474958308358,0.013656039242199101
6873368506659390466,7316071021454558214,0.015388463826671715
6873368506659390466,7437773895165920312,0.04269618527168356
6873368506659390466,7486273853688464430,0.015175248742331669
6873368506659390466,7513207192766743559,0.015418129027418213
6873368506659390466,7533684525809943574,0.04269618527168356
6873368506659390466,7559878386093442056,0.04269618527168356
6873368506659390466,7570721274922779668,0.04269618527168356
6873368506659390466,7576228097504363527,0.04269618527168356
6874983109881086981,6901293173320041474,0.1161399727606679
6874983109881086981,6954311078944965637,0.015875384358542032
6874983109881086981,6978785360063267846,0.1161399727606679
6874983109881086981,7019741447605027842,0.07859411035340232
6874983109881086981,7034907735930160133,0.08954347834395276
6874983109881086981,7139448682156131355,0.08954347834395276
6874983109881086981,7181113461597783046,0.07859411035340232
6874983109881086981,7192962788661724165,0.08954347834395276
6874983109881086981,7223197815592715270,0.07859411035340232
6874983109881086981,7345447179269719072,0.01527505588523455
6874983109881086981,7396054750779900933,0.01527155221981823
6874983109881086981,7434627254548382776,0.07859411035340232
6874983109881086981,7553907650837955595,0.08954347834395276
6874983109881086981,7589963743808947221,0.07859411035340232
6876111398716916738,6914709275327661062,0.4586158133478777
6876111398716916738,6950265718026683398,0.016193211699993503
6876111398716916738,6990433306123682822,0.4983866174640307
6876111398716916738,7006613667513418757,0.49772683238636634
6876111398716916738,7009641336668161030,0.1151924715548763
6876111398716916738,7014981470109565957,0.49772683238636634
6876111398716916738,7047494209448166401,0.49772683238636634
6876111398716916738,7061134436725277701,0.016215136618582017
6876111398716916738,7128070099412157442,0.4982753253700087
6876111398716916738,7141833908052296709,0.49791801500093047
6876111398716916738,7197284105015788549,0.49772683238636634
6876111398716916738,7230689368007574534,0.4983846611763707
6876111398716916738,7253090810513097730,0.10274267869264152
6876111398716916738,7254221734713623557,0.3845762331532532
6876111398716916738,7255307152083796994,0.5252094906893786
6876111398716916738,7256202462158406658,0.4982753253700087
6876111398716916738,7311708051199230981,0.2323781687208004
6876111398716916738,7355557262863336453,0.4977332472102496
6876111398716916738,7405527020195284001,0.016311763091700137
6876111398716916738,7523591048695170064,0.49781333340415274
6876111398716916738,7592395448494474254,0.10062608027721154
6876922250068935686,6897916711003489285,0.014870195703558343
6876922250068935686,6899872761571066881,0.015319081962440988
6876922250068935686,6921826785543177222,0.015281250024448365
6876922250068935686,6923847519505335302,0.012530899377877177
6876922250068935686,7007808562148705285,0.013559570344423687
6876922250068935686,7019854514410210309,0.015594020814407219
6876922250068935686,7222053350383944705,0.015641579193390896
6876922250068935686,7237562474958308358,0.015561089194205607
6876922250068935686,7318306691132589088,0.014462416800968826
6876922250068935686,7347823456870581291,0.016188111268939303
6876922250068935686,7397174816681264133,0.013213286647011673
6876922250068935686,7435823402563355704,0.015763097263060372
6876922250068935686,7486273853688464430,0.012727040170992077
6876922250068935686,7495918801364485163,0.01255748901905191
6877092036177904642,6879141513667396614,0.01414606864691354
6877092036177904642,7059866762607690753,0.013158126624004817
6877092036177904642,7094760895809684485,0.013197366484737863
6877092036177904642,7189496226865267717,0.013104896654128253
6877092036177904642,7192962788661724165,0.014865977771777478
6877092036177904642,7259830210505573382,0.012640131146316472
6877092036177904642,7281769226565796870,0.012506236909965995
6877092036177904642,7297933972808729632,0.013523622609954898
6877092036177904642,7522457887882445846,0.015082653423027488
6877092036177904642,7534543341909083143,0.01313586536885797
6877092036177904642,7538303426845819918,0.013983374270051377
6877092036177904642,7552094429399385106,0.014741015341508798
6877092036177904642,7575174922190177312,0.014834353981406624
6879141513667396614,6899872761571066881,0.015906163074455023
6879141513667396614,6977245355705156609,0.01891788110400797
6879141513667396614,7059866762607690753,0.014932540772630998
6879141513667396614,7112272075901092866,0.01820924909784145
6879141513667396614,7192962788661724165,0.015399907778598882
6879141513667396614,7252180988837889067,0.016891073805126208
6879141513667396614,7522457887882445846,0.014391149516005203
6879141513667396614,7538303426845819918,0.012983180515953374
6879141513667396614,7552094429399385106,0.015635102317976914
6879141513667396614,7575174922190177312,0.014871273813428166
6880273018033079298,6933226203005453314,0.02701158740822029
6880273018033079298,6969163964988376070,0.015998607790197364
6880273018033079298,7024773008388834309,0.027035519573461394
6880273018033079298,7030932109430899718,0.016229720418455447
6880273018033079298,7104324169307259909,0.016194798364322544
6880273018033079298,7232053097944777733,0.015410478617225734
6880273018033079298,7263914736517399557,0.016190844137830587
6880273018033079298,7314655842044265478,0.016197463227988377
6880273018033079298,7316789714857624582,0.016234884224739364
6880273018033079298,7323120700012938245,0.016194882863950932
6880273018033079298,7324383714049541153,0.01565366416756342
6880273018033079298,7378567914254959622,0.016198357733151522
6880273018033079298,7387033416446837765,0.016194840119059774
6880273018033079298,7462811958108062726,0.015855435223915065
6880847127791322113,6892755568563373062,0.014889748799293853
6880847127791322113,6977245355705156609,0.015626331448743085
6880847127791322113,7060170751220368389,0.019230123363863972
6880847127791322113,7126405978883916806,0.015015141603188197
6880847127791322113,7157484883282641925,0.015451703031064839
6880847127791322113,7281282899318850566,0.015014252934302792
6880847127791322113,7296163401382020102,0.017097624162505355
6880847127791322113,7334272629450343470,0.01499910590617127
6880847127791322113,7447572034136556561,0.015150027465682982
6880847127791322113,7452648710973441029,0.014769002868319874
6880847127791322113,7502829652847657991,0.014889659988950112
6880847127791322113,7529208229067621384,0.01545286050854345
6880847127791322113,7535561785211552776,0.015625605986152542
6882770991467807745,6891705601257145349,0.01586466269349437
6882770991467807745,6917079199762285573,0.01586526663245459
6882770991467807745,6990019487899501573,0.015870591232413283
6882770991467807745,6991030367710233602,0.016203664046330078
6882770991467807745,7029826856011580421,0.016209129224371226
6882770991467807745,7175189895740425221,0.01603440514863372
6882770991467807745,7178590990041711622,0.016384400752055703
6882770991467807745,7306969713349805064,0.01620407071078301
6882770991467807745,7355557262863336453,0.01638140196574163
6882770991467807745,7572620715221812246,0.016199775285342475
6882770991467807745,7585691270368019463,0.016372703664977707
6882770991467807745,7599049732175021073,0.015722639429866583
6882770991467807745,7609668379692401697,0.026194820371413866
6882943806884512770,6901293173320041474,0.016697550952443154
6882943806884512770,6912121422416790533,0.04269618527168356
6882943806884512770,6966657160718943238,0.014922189188113449
6882943806884512770,6978785360063267846,0.016697550952443154
6882943806884512770,6981842793023243270,0.04269618527168356
6882943806884512770,7111185904601400321,0.016052249606107512
6882943806884512770,7122494145399047194,0.01529879521446231
6882943806884512770,7124134844511126555,0.01558344548418982
6882943806884512770,7139448682156131355,0.02625133497217208
6882943806884512770,7202373728666174466,0.04269618527168356
6882943806884512770,7437773895165920312,0.04269618527168356
6882943806884512770,7461329320323253254,0.015171795201588498
6882943806884512770,7495346041269814279,0.015581568288223897
6882943806884512770,7533684525809943574,0.04269618527168356
6882943806884512770,7559878386093442056,0.04269618527168356
6882943806884512770,7570721274922779668,0.04269618527168356
6882943806884512770,7576228097504363527,0.04269618527168356
6883354108897362945,6982171632279634946,0.4973408927418758
6883354108897362945,6990433306123682822,0.4975964640841908
6883354108897362945,7006613667513418757,0.4973408927418758
6883354108897362945,7014981470109565957,0.4973408927418758
6883354108897362945,7047494209448166401,0.4973408927418758
6883354108897362945,7057768423321748481,0.49721201787210123
6883354108897362945,7128070099412157442,0.49774319187608806
6883354108897362945,7187952219559248898,0.4973039760054909
6883354108897362945,7197284105015788549,0.4973408927418758
6883354108897362945,7230689368007574534,0.49760414743348164
6883354108897362945,7255307152083796994,0.49780337163825994
6883354108897362945,7256202462158406658,0.49774319187608806
6883354108897362945,7258512037201429510,0.016628893375009706
6883354108897362945,7323298125393003563,0.01619159258717551
6883354108897362945,7324429098661790726,0.01646960717511143
6883354108897362945,7363363492097065989,0.0160355035950986
6883354108897362945,7494827943799571486,0.016058507242907742
6883354108897362945,7510166423118758918,0.49758650656845593
6883354108897362945,7520209498390283282,0.016492212950538345
6883354108897362945,7523591048695170064,0.4975778926704081
