source,target,weight
7101038813632644101,7567226487067427860,0.015369584866506018
7101038813632644101,7585691270368019463,0.015603846356501005
7101038813632644101,7609668379692401697,0.024890628451554046
7101038813632644101,7610014708498023431,0.015566010796838418
7104324169307259909,7139448682156131355,0.04492711987058804
7104324169307259909,7189144603827487746,0.015051110636058901
7104324169307259909,7227584300489081862,0.047762783257536
7104324169307259909,7314655842044265478,0.04813524322723691
7104324169307259909,7375525564567241761,0.031762997053422726
7104324169307259909,7378567914254959622,0.016366079433064715
7104324169307259909,7387033416446837765,0.01639119257327124
7104324169307259909,7462811958108062726,0.015617438079330335
7104324169307259909,7469354913887241217,0.047762783257536
7104324169307259909,7542455562676470840,0.02544907524993412
7122494145399047194,7139448682156131355,0.01444606833368355
7122494145399047194,7189559133157475354,0.014435206285079124
7122494145399047194,7255459615491753002,0.014418588476385094
7122494145399047194,7373912731559609352,0.014361997965045312
7122494145399047194,7386533375073682449,0.014374186918798774
7122494145399047194,7469354913887241217,0.014412215059672965
7124134844511126555,7139448682156131355,0.014482590641834507
7124134844511126555,7189559133157475354,0.01447236691081464
7124134844511126555,7407221110629073926,0.015387122590664964
7124134844511126555,7469354913887241217,0.014449060289798131
7124134844511126555,7499826250930226194,0.02834399886063888
7124134844511126555,7519531111723222072,0.03435314115590742
7125195944199996422,7170886050868675589,0.027534485355284154
7125195944199996422,7181113461597783046,0.06788361270944003
7125195944199996422,7256202462158406658,0.04130442875191478
7125195944199996422,7434627254548382776,0.05398624294785734
7125195944199996422,7455253044214449159,0.02697836742556324
7125195944199996422,7482541173300462614,0.014164182773902871
7125195944199996422,7487688540064531463,0.02686189912762361
7125195944199996422,7550338226915230776,0.009834447596916861
7125195944199996422,7610364091814872085,0.01846753270612796
7139448682156131355,7143638497873413126,0.014692482200588542
7139448682156131355,7170886050868675589,0.13333687180236475
7139448682156131355,7181113461597783046,0.12758165058338478
7139448682156131355,7227584300489081862,0.04492711987058804
7139448682156131355,7256202462158406658,0.1140975748775607
7139448682156131355,7296163401382020102,0.014700348776957894
7139448682156131355,7314655842044265478,0.029877236600174516
7139448682156131355,7375525564567241761,0.029877236600174516
7139448682156131355,7396903607784490000,0.11265439642026435
7139448682156131355,7434627254548382776,0.12758165058338478
7139448682156131355,7455253044214449159,0.113576258614129
7139448682156131355,7461329320323253254,0.014438288265889145
7139448682156131355,7469354913887241217,0.05973544179960618
7139448682156131355,7487688540064531463,0.11308593859889318
7139448682156131355,7542455562676470840,0.023938170608368125
7141833908052296709,7170886050868675589,0.5182303129303254
7141833908052296709,7234260997438374917,0.015056766429317416
7141833908052296709,7247153806412252165,0.014832609920581772
7141833908052296709,7255585908618937370,0.014660329980870199
7141833908052296709,7256202462158406658,0.4992341782246429
7141833908052296709,7290350607356150827,0.5231764483771201
7141833908052296709,7295710550214247432,0.014882502575568774
7141833908052296709,7311708051199230981,0.15326250109278428
7141833908052296709,7327226218813391877,0.49809603273731284
7141833908052296709,7396903607784490000,0.5203752748033199
7141833908052296709,7402984582746358816,0.4987317298539308
7141833908052296709,7432711408628679685,0.014229307886613935
7141833908052296709,7442002957991724065,0.497607162050421
7141833908052296709,7455253044214449159,0.4969531578204076
7141833908052296709,7487688540064531463,0.5196163471973875
7141833908052296709,7499448682740204566,0.013954135641131625
7141833908052296709,7510166423118758918,0.49793403597289154
7141833908052296709,7523591048695170064,0.49888079742766783
7141833908052296709,7579316049855841287,0.4967676333796598
7141833908052296709,7585186788609508373,0.4968598882706044
7143638497873413126,7189559133157475354,0.015023867570140011
7143638497873413126,7296163401382020102,0.014839179099249356
7143638497873413126,7469354913887241217,0.014992996700410864
7143638497873413126,7555788949694088210,0.01478023623931882
7154612198102483973,7170886050868675589,0.03444482364357133
7154612198102483973,7181113461597783046,0.029103873801082748
7154612198102483973,7232053097944777733,0.17188324038813615
7154612198102483973,7234260997438374917,0.01506370899611894
7154612198102483973,7247153806412252165,0.014600645363756371
7154612198102483973,7255585908618937370,0.014355942341426644
7154612198102483973,7256202462158406658,0.020319316022642638
7154612198102483973,7295710550214247432,0.014969632739018728
7154612198102483973,7333933730745566213,0.01496059568859982
7154612198102483973,7334272629450343470,0.01496252709182996
7154612198102483973,7396903607784490000,0.020053275825799743
7154612198102483973,7416287041577305094,0.01772989303072917
7154612198102483973,7434627254548382776,0.029103873801082748
7154612198102483973,7455253044214449159,0.02022647627634847
7154612198102483973,7487688540064531463,0.03510612888566375
7154955988025590786,7170886050868675589,0.01599636790871956
7154955988025590786,7181113461597783046,0.031363716919361705
7154955988025590786,7189144603827487746,0.01520909024343747
7154955988025590786,7256202462158406658,0.015745227541358525
7154955988025590786,7373912731559609352,0.01476237200454002
7154955988025590786,7386533375073682449,0.014749465580580119
7154955988025590786,7434627254548382776,0.031363716919361705
7154955988025590786,7455253044214449159,0.015673286983484688
7154955988025590786,7487688540064531463,0.015605623843262344
7170886050868675589,7181113461597783046,0.15300834352491446
7170886050868675589,7247153806412252165,0.014369196026495626
7170886050868675589,7253090810513097730,0.1027390084935716
7170886050868675589,7255459615491753002,0.05117989034734653
7170886050868675589,7255585908618937370,0.014231268565944824
7170886050868675589,7256202462158406658,0.49523845532746397
7170886050868675589,7290292672361759776,0.036624935711899884
7170886050868675589,7290350607356150827,0.5182118762150218
7170886050868675589,7308377902638728224,0.024257209037984024
7170886050868675589,7389767673448285226,0.013793592238697314
7170886050868675589,7416269225385296902,0.05037251045225174
7170886050868675589,7432711408628679685,0.014808036512965882
7170886050868675589,7434627254548382776,0.15300834352491446
7170886050868675589,7453634343190807557,0.036624935711899884
7170886050868675589,7457519820280644613,0.023572366606937234
7170886050868675589,7499448682740204566,0.014529573641050625
7170886050868675589,7523591048695170064,0.4946544801466276
7170886050868675589,7528317052487566392,0.013402051725472302
7170886050868675589,7536210918439863297,0.05285823255391823
7170886050868675589,7547644791631135764,0.014763510334150479
7170886050868675589,7555788949694088210,0.018719081517968642
7174050320195568646,7181113461597783046,0.022034847027882467
7174050320195568646,7227584300489081862,0.014849406440639295
7174050320195568646,7248602643801932827,0.014761215234291794
7174050320195568646,7434627254548382776,0.022034847027882467
7174050320195568646,7442753421524288544,0.014862022297523323
7174050320195568646,7457519820280644613,0.015283236414913562
7174050320195568646,7463993064467252256,0.014781016456781839
7178590990041711622,7181113461597783046,0.019751931516233955
7178590990041711622,7415799988297319429,0.015099830392519541
7178590990041711622,7421992589585843243,0.0147671823501489
7178590990041711622,7424553645365543942,0.01528941160640028
7178590990041711622,7434627254548382776,0.019751931516233955
7178590990041711622,7546456230891750422,0.01487156579102187
7178590990041711622,7585691270368019463,0.015523393159921713
7178590990041711622,7609668379692401697,0.02478261005077004
7178590990041711622,7610014708498023431,0.01509737120212607
7178590990041711622,7610364091814872085,0.016646913906370006
7181113461597783046,7189559133157475354,0.028381534155625183
7181113461597783046,7255459615491753002,0.10034725395026488
7181113461597783046,7256202462158406658,0.16716531158065562
7181113461597783046,7290292672361759776,0.0718096834489347
7181113461597783046,7290350607356150827,0.14751040727323445
7181113461597783046,7308377902638728224,0.06231858662675627
7181113461597783046,7396903607784490000,0.148515043522963
7181113461597783046,7416269225385296902,0.09876424244286301
7181113461597783046,7434627254548382776,0.5
7181113461597783046,7442002957991724065,0.16015537018137174
7181113461597783046,7453634343190807557,0.0718096834489347
7181113461597783046,7455253044214449159,0.1499180121774004
7181113461597783046,7457519820280644613,0.046217806291914264
7181113461597783046,7482541173300462614,0.016600028795698777
7181113461597783046,7487688540064531463,0.14927080119412015
7181113461597783046,7536210918439863297,0.059065401629559464
7181113461597783046,7550338226915230776,0.005964698826433874
7181113461597783046,7555788949694088210,0.036702079939034044
7189144603827487746,7255459615491753002,0.014902026935791695
7189144603827487746,7314655842044265478,0.015032579741348995
7189144603827487746,7373912731559609352,0.014707914872647313
7189144603827487746,7378567914254959622,0.015026637595815448
7189144603827487746,7386533375073682449,0.014695119633592001
7189144603827487746,7387033416446837765,0.015050800377754626
7189144603827487746,7453634343190807557,0.015086778426376159
7189559133157475354,7296163401382020102,0.014984355824363575
7189559133157475354,7434627254548382776,0.028381534155625183
7189559133157475354,7461329320323253254,0.014427289771314356
7189559133157475354,7469354913887241217,0.015141986771132657
7189559133157475354,7542455562676470840,0.014989363904749184
7189559133157475354,7555104317654008839,0.016622953557228315
7189559133157475354,7555788949694088210,0.015143836708358158
7227584300489081862,7248602643801932827,0.016034075276760835
7227584300489081862,7314655842044265478,0.031762997053422726
7227584300489081862,7315521386973627425,0.016131891283635475
7227584300489081862,7375525564567241761,0.031762997053422726
7227584300489081862,7442753421524288544,0.016261758394238227
7227584300489081862,7469354913887241217,0.047762783257536
7227584300489081862,7542455562676470840,0.02544907524993412
7232053097944777733,7378567914254959622,0.018032139159163896
7232053097944777733,7387033416446837765,0.027195899691277364
7232053097944777733,7462811958108062726,0.01536358112411677
7232053097944777733,7556652869841044512,0.015692845390985928
7232053097944777733,7585691270368019463,0.01808223096050169
7232053097944777733,7594214580139967544,0.023852995521576388
7234260997438374917,7247153806412252165,0.015201493086995935
7234260997438374917,7255585908618937370,0.014942517515333842
7234260997438374917,7290350607356150827,0.015385909868788586
7234260997438374917,7295710550214247432,0.015505684817654294
7234260997438374917,7367577463750132741,0.04504654780632706
7234260997438374917,7487688540064531463,0.015508415483645729
7234260997438374917,7536210918439863297,0.014899970553135574
7234260997438374917,7547644791631135764,0.014479260021971377
7247153806412252165,7255585908618937370,0.014722326191309561
7247153806412252165,7290350607356150827,0.014907923234985352
7247153806412252165,7295710550214247432,0.01502474866225531
7247153806412252165,7432711408628679685,0.014292233618648799
7247153806412252165,7487688540064531463,0.015027415926022185
7247153806412252165,7499448682740204566,0.01401482668285116
7247153806412252165,7536210918439863297,0.014443961730684523
7247153806412252165,7547644791631135764,0.01426160179482182
7248602643801932827,7315521386973627425,0.015889726971323456
7248602643801932827,7434627254548382776,0.01593139467940266
7248602643801932827,7442753421524288544,0.01604737985546251
7248602643801932827,7610364091814872085,0.015054316956536173
7253090810513097730,7256202462158406658,0.10325635946624892
7253090810513097730,7290350607356150827,0.1025583800809249
7253090810513097730,7300626193325229061,0.026292394988518545
7253090810513097730,7455253044214449159,0.1027845771382698
7253090810513097730,7523591048695170064,0.10684457168800447
7255459615491753002,7256202462158406658,0.05037637441568783
7255459615491753002,7373912731559609352,0.015159718646594694
7255459615491753002,7386533375073682449,0.015146832938111986
7255459615491753002,7396903607784490000,0.04967692262611136
7255459615491753002,7434627254548382776,0.10034725395026488
7255459615491753002,7455253044214449159,0.05014620279894834
7255459615491753002,7461329320323253254,0.01442681523414647
7255459615491753002,7487688540064531463,0.049929716649286256
7255459615491753002,7519531111723222072,0.014842139235450844
7255585908618937370,7290350607356150827,0.014655209372454722
7255585908618937370,7295710550214247432,0.014770378129879653
7255585908618937370,7432711408628679685,0.014147725487453616
7255585908618937370,7487688540064531463,0.01477300957954343
7255585908618937370,7499448682740204566,0.013874744554569053
7255585908618937370,7536210918439863297,0.014203058856486555
7256202462158406658,7290292672361759776,0.03604993019428816
7256202462158406658,7290350607356150827,0.4992173512468549
7256202462158406658,7308377902638728224,0.03893339200605774
7256202462158406658,7311708051199230981,0.1408481296507079
7256202462158406658,7327226218813391877,0.49830687415891095
7256202462158406658,7396903607784490000,0.4981969831491301
7256202462158406658,7402984582746358816,0.49894284036276304
7256202462158406658,7416269225385296902,0.04958167025327255
7256202462158406658,7434627254548382776,0.1506061374853044
7256202462158406658,7442002957991724065,0.5183130834754056
7256202462158406658,7453634343190807557,0.03604993019428816
7256202462158406658,7455253044214449159,0.49771548052624626
7256202462158406658,7457519820280644613,0.02320228429556402
7256202462158406658,7482541173300462614,0.01681484712855832
7256202462158406658,7487688540064531463,0.49556679324800224
7256202462158406658,7510166423118758918,0.4985575974905838
7256202462158406658,7523591048695170064,0.4995078229138676
7256202462158406658,7536210918439863297,0.05282279273144566
7256202462158406658,7550338226915230776,0.006305699532634627
7256202462158406658,7555788949694088210,0.01842519499098265
7256202462158406658,7579316049855841287,0.5254217720630098
7256202462158406658,7585186788609508373,0.4974867303939945
7284057704728626181,7333933730745566213,0.015293372215588833
7284057704728626181,7334272629450343470,0.015980739855815246
7284057704728626181,7361069886359716906,0.016026645354782317
7284057704728626181,7416287041577305094,0.014969675538782541
7284057704728626181,7520642008689116176,0.016423966161492283
7284057704728626181,7542455562676470840,0.01563682277955933
7284057704728626181,7555788949694088210,0.016148359535954344
7290292672361759776,7396903607784490000,0.03554939420929577
7290292672361759776,7415799988297319429,0.015167807136288524
7290292672361759776,7421992589585843243,0.014880989014245586
7290292672361759776,7424553645365543942,0.01501487344169835
7290292672361759776,7434627254548382776,0.0718096834489347
7290292672361759776,7442002957991724065,0.03553343537078452
7290292672361759776,7444668199523992609,0.015523390419623175
7290292672361759776,7455253044214449159,0.03588521665917553
7290292672361759776,7487688540064531463,0.035730296606395436
7290292672361759776,7546456230891750422,0.014985287197650401
7290292672361759776,7567226487067427860,0.015018869934854491
7290292672361759776,7609668379692401697,0.02411501591283114
7290292672361759776,7610014708498023431,0.01517011520838216
7290350607356150827,7295710550214247432,0.015287412758196579
7290350607356150827,7311708051199230981,0.14017266826191718
7290350607356150827,7327226218813391877,0.4976394940193106
7290350607356150827,7333933730745566213,0.015146340210149122
7290350607356150827,7396903607784490000,0.49748711069059354
7290350607356150827,7434627254548382776,0.14751040727323445
7290350607356150827,7442002957991724065,0.49757278008685085
7290350607356150827,7455253044214449159,0.4969364077257365
7290350607356150827,7487688540064531463,0.5202655969187076
7290350607356150827,7510166423118758918,0.4978898815583609
7290350607356150827,7523591048695170064,0.49883700365086614
7290350607356150827,7579316049855841287,0.4967270782745373
7290350607356150827,7585186788609508373,0.4968167317695873
7295710550214247432,7416287041577305094,0.014784404806675524
7295710550214247432,7487688540064531463,0.015403359815054668
7295710550214247432,7536210918439863297,0.0148080187782597
7295710550214247432,7547644791631135764,0.014304585767297016
7296163401382020102,7469354913887241217,0.014956192637010193
7300626193325229061,7367577463750132741,0.004305103570163613
7300626193325229061,7375525564567241761,0.004354164590943963
7300626193325229061,7389767673448285226,0.01795552273134025
7300626193325229061,7499826250930226194,0.004354306499710441
7300626193325229061,7510166423118758918,0.004297374662031833
7300626193325229061,7523591048695170064,0.004294425675043661
7300626193325229061,7528317052487566392,0.004370618416611963
7300626193325229061,7555104317654008839,0.004311788185435172
7300626193325229061,7585186788609508373,0.0042385129683428805
7308377902638728224,7396903607784490000,0.023544862803087603
7308377902638728224,7434627254548382776,0.04756056136383347
7308377902638728224,7442002957991724065,0.03773404325703019
7308377902638728224,7455253044214449159,0.02376728272569062
7308377902638728224,7482541173300462614,0.015019601792477532
7308377902638728224,7487688540064531463,0.023664677000071795
7308377902638728224,7550338226915230776,0.00853627157753028
7311708051199230981,7337597547799020549,0.003950734941351662
7311708051199230981,7389767673448285226,0.01625227593107454
7311708051199230981,7432711408628679685,0.015569310205919432
7311708051199230981,7455253044214449159,0.14020458906065023
7311708051199230981,7499448682740204566,0.015726147711296278
7311708051199230981,7523591048695170064,0.14015281252189732
7311708051199230981,7528317052487566392,0.015841839582234358
7311708051199230981,7547644791631135764,0.014757809532929305
7314655842044265478,7375525564567241761,0.02112288926664588
7314655842044265478,7378567914254959622,0.016385836348189478
7314655842044265478,7387033416446837765,0.016372562727434044
7314655842044265478,7462811958108062726,0.015635473656761833
7314655842044265478,7469354913887241217,0.031762997053422726
7314655842044265478,7542455562676470840,0.016924032626353516
7315521386973627425,7434627254548382776,0.016363408986677645
7315521386973627425,7442753421524288544,0.016116094235136835
7327226218813391877,7337597547799020549,0.014414633485285926
7327226218813391877,7402984582746358816,0.49780535906247625
7327226218813391877,7523591048695170064,0.49795414975018826
7333933730745566213,7334272629450343470,0.016038495875163265
7333933730745566213,7361069886359716906,0.015997492394922798
7333933730745566213,7416287041577305094,0.01568010263817011
7333933730745566213,7520642008689116176,0.015325803939200144
7334272629450343470,7361069886359716906,0.01670702029111168
7334272629450343470,7416287041577305094,0.015697708027770967
7334272629450343470,7520642008689116176,0.01601385837061195
7334272629450343470,7536210918439863297,0.014897746411872654
7337597547799020549,7396903607784490000,0.003948188814203377
7337597547799020549,7432711408628679685,0.004025030946170441
7337597547799020549,7499448682740204566,0.004003609414434653
7337597547799020549,7547644791631135764,0.0038887117700346996
7345693452820186117,7453398291771524102,0.015206156374393046
7345693452820186117,7457519820280644613,0.015627333347343304
7345693452820186117,7463993064467252256,0.015200418377307966
7345693452820186117,7475281813004338198,0.014663888839245628
7361069886359716906,7416287041577305094,0.01565745780421605
7361069886359716906,7520642008689116176,0.01605976483541729
7361069886359716906,7536210918439863297,0.014858419385079683
7361069886359716906,7555788949694088210,0.015712970913953805
7367577463750132741,7375525564567241761,0.01597476372283899
7367577463750132741,7407221110629073926,0.015089976216800131
7367577463750132741,7416287041577305094,0.015983608642122085
7367577463750132741,7455253044214449159,0.014829103960102879
7367577463750132741,7499826250930226194,0.016010110161247666
7367577463750132741,7510166423118758918,0.01588358245905135
7367577463750132741,7523591048695170064,0.016005353259721224
7367577463750132741,7555104317654008839,0.015578232539643078
7367577463750132741,7585186788609508373,0.015287619740760814
7373912731559609352,7386533375073682449,0.015082350386617855
7373912731559609352,7453634343190807557,0.015017181470143425
7373912731559609352,7461329320323253254,0.014370155494233424
7373912731559609352,7519531111723222072,0.014781158064967765
7375525564567241761,7407221110629073926,0.015532634769566485
7375525564567241761,7469354913887241217,0.031762997053422726
7375525564567241761,7499826250930226194,0.016387884847004083
7375525564567241761,7542455562676470840,0.016924032626353516
7375525564567241761,7555104317654008839,0.0160194014994546
7378567914254959622,7387033416446837765,0.03966293873171704
7378567914254959622,7455603448303567877,0.025505414777240464
7378567914254959622,7462811958108062726,0.01564153418567099
7378567914254959622,7594214580139967544,0.016058110105115257
7386533375073682449,7453634343190807557,0.015004278843125865
7386533375073682449,7461329320323253254,0.01438234452375974
7386533375073682449,7519531111723222072,0.014793528497909054
7387033416446837765,7416287041577305094,0.020380662778293077
7387033416446837765,7455603448303567877,0.11074124902253805
7387033416446837765,7462811958108062726,0.01561772663407037
7387033416446837765,7585691270368019463,0.023296542739305915
7387033416446837765,7594214580139967544,0.06972226037150159
7389767673448285226,7396903607784490000,0.01568880362362728
7389767673448285226,7432711408628679685,0.015620718370378482
7389767673448285226,7499448682740204566,0.01577900197020308
7389767673448285226,7528317052487566392,0.016119029223979318
7389767673448285226,7547644791631135764,0.014799660068671967
7396903607784490000,7416269225385296902,0.04889325254971423
7396903607784490000,7432711408628679685,0.016118400211442806
7396903607784490000,7434627254548382776,0.148515043522963
7396903607784490000,7453634343190807557,0.03554939420929577
7396903607784490000,7457519820280644613,0.02288013170993173
7396903607784490000,7499448682740204566,0.016272727007495314
7396903607784490000,7523591048695170064,0.49779216806194426
7396903607784490000,7528317052487566392,0.015278842446321952
7396903607784490000,7536210918439863297,0.05215465656285436
7396903607784490000,7547644791631135764,0.01529183040841891
7396903607784490000,7555788949694088210,0.018169369998429694
7402984582746358816,7487688540064531463,0.49451900682524885
7402984582746358816,7510166423118758918,0.5052751783060014
7402984582746358816,7523591048695170064,0.5063834940561859
7402984582746358816,7585186788609508373,0.504091353206065
7407221110629073926,7455253044214449159,0.016352564806495027
7407221110629073926,7455603448303567877,0.013865957037014877
7407221110629073926,7499826250930226194,0.015497571343061895
7407221110629073926,7510166423118758918,0.014832790936122785
7407221110629073926,7519531111723222072,0.05841920851042315
7407221110629073926,7523591048695170064,0.014956884935066627
7407221110629073926,7555104317654008839,0.015696150963644125
7407221110629073926,7585186788609508373,0.014239646824629327
7415799988297319429,7421992589585843243,0.014985401388284574
7415799988297319429,7424553645365543942,0.015167142634458989
7415799988297319429,7444668199523992609,0.015638189693980474
7415799988297319429,7475281813004338198,0.014720769918454127
7415799988297319429,7546456230891750422,0.015091407638264605
7415799988297319429,7567226487067427860,0.015126127470359643
7415799988297319429,7609668379692401697,0.024353694078089117
7415799988297319429,7610014708498023431,0.015318769342255286
7416269225385296902,7434627254548382776,0.09876424244286301
7416269225385296902,7442002957991724065,0.048871303384641636
7416269225385296902,7455253044214449159,0.04935512967080287
7416269225385296902,7487688540064531463,0.04914205866258829
7416287041577305094,7455603448303567877,0.022313064363769113
7416287041577305094,7520642008689116176,0.015001505693685748
7421992589585843243,7424553645365543942,0.01483348201049942
7421992589585843243,7444668199523992609,0.015459997679502534
7421992589585843243,7453398291771524102,0.015003781309833573
7421992589585843243,7546456230891750422,0.014928295127438861
7421992589585843243,7567226487067427860,0.014961174911151617
7421992589585843243,7609668379692401697,0.02382854849031646
7421992589585843243,7610014708498023431,0.01498769184233415
7424553645365543942,7444668199523992609,0.01547990672555002
7424553645365543942,7546456230891750422,0.014938373312787577
7424553645365543942,7585691270368019463,0.015444405019957573
7424553645365543942,7609668379692401697,0.024659132675223346
7424553645365543942,7610014708498023431,0.01516468389712158
7432711408628679685,7499448682740204566,0.01640366436769676
7432711408628679685,7528317052487566392,0.015204117192216966
7432711408628679685,7547644791631135764,0.015851455605995254
7434627254548382776,7442002957991724065,0.14844837213098033
7434627254548382776,7442753421524288544,0.016161082928150654
7434627254548382776,7453634343190807557,0.0718096834489347
7434627254548382776,7455253044214449159,0.1499180121774004
7434627254548382776,7457519820280644613,0.046217806291914264
7434627254548382776,7487688540064531463,0.14927080119412015
7434627254548382776,7536210918439863297,0.059065401629559464
7434627254548382776,7555788949694088210,0.036702079939034044
7442002957991724065,7453634343190807557,0.03553343537078452
7442002957991724065,7457519820280644613,0.022869860358332175
7442002957991724065,7482541173300462614,0.011980935000546094
7442002957991724065,7523591048695170064,0.49787845292759036
7442002957991724065,7536210918439863297,0.05214612570127931
7442002957991724065,7550338226915230776,0.01253660927983233
7442002957991724065,7555788949694088210,0.018161213402569047
7444668199523992609,7453398291771524102,0.015760048520104084
7444668199523992609,7475281813004338198,0.015277598440894383
7444668199523992609,7546456230891750422,0.015604679065206122
7444668199523992609,7567226487067427860,0.01570868942913787
7444668199523992609,7610014708498023431,0.01564058453518022
7453398291771524102,7475281813004338198,0.01502923177203696
7453398291771524102,7546456230891750422,0.015141931524266067
7453398291771524102,7567226487067427860,0.015360086222791287
7453634343190807557,7455253044214449159,0.03588521665917553
7453634343190807557,7487688540064531463,0.035730296606395436
7453634343190807557,7519531111723222072,0.014701367446423341
7455253044214449159,7455603448303567877,0.014228527433989972
7455253044214449159,7457519820280644613,0.023096272154946453
7455253044214449159,7499826250930226194,0.015235841575552123
7455253044214449159,7523591048695170064,0.5217189551929553
7455253044214449159,7536210918439863297,0.052581443334139576
7455253044214449159,7555104317654008839,0.015437157463864853
7455253044214449159,7555788949694088210,0.01834100955745343
7455603448303567877,7482541173300462614,0.011112208736378366
7455603448303567877,7585691270368019463,0.025505414777240464
7455603448303567877,7594214580139967544,0.07633300742867588
7457519820280644613,7463993064467252256,0.01604452854541142
7457519820280644613,7487688540064531463,0.022996563248762297
7457519820280644613,7610364091814872085,0.015666861966765526
7461329320323253254,7469354913887241217,0.014404365198422236
7462811958108062726,7556652869841044512,0.015339131065303414
7462811958108062726,7594214580139967544,0.015274319049705254
7463993064467252256,7610364091814872085,0.015142276251054698
7469354913887241217,7542455562676470840,0.04020107881579157
7475281813004338198,7546456230891750422,0.014696366960424924
7475281813004338198,7567226487067427860,0.014903878455021965
7475281813004338198,7610014708498023431,0.014723043160325692
7482541173300462614,7550338226915230776,0.006264128218432588
7482541173300462614,7579316049855841287,0.0168492884707884
7487688540064531463,7523591048695170064,0.4950789800074328
7487688540064531463,7536210918439863297,0.06715982227916734
7487688540064531463,7547644791631135764,0.014307323826225224
7487688540064531463,7555788949694088210,0.018261829593300853
7499448682740204566,7528317052487566392,0.015364184963252061
7499448682740204566,7547644791631135764,0.015559695380195826
7499826250930226194,7510166423118758918,0.015753083448468333
7499826250930226194,7523591048695170064,0.01587599074423143
7499826250930226194,7555104317654008839,0.015984812659997696
7499826250930226194,7585186788609508373,0.01515341245561074
7510166423118758918,7523591048695170064,0.5247975414224066
7510166423118758918,7555104317654008839,0.01532371891510854
7520642008689116176,7542455562676470840,0.015602342919180626
7520642008689116176,7555788949694088210,0.016113086630869487
7523591048695170064,7555104317654008839,0.01544593027436684
7523591048695170064,7579316049855841287,0.49703794923300126
7523591048695170064,7585186788609508373,0.5227301971532025
7528317052487566392,7547644791631135764,0.01439528125442804
7528317052487566392,7585186788609508373,0.013693311086407452
7542455562676470840,7555788949694088210,0.01594237049403805
7546456230891750422,7567226487067427860,0.015097784239976958
7546456230891750422,7609668379692401697,0.02399126235634973
7546456230891750422,7610014708498023431,0.015093716223698362
7550338226915230776,7579316049855841287,0.00625680077815858
7555104317654008839,7585186788609508373,0.01473297119846475
7556652869841044512,7585691270368019463,0.0156713306555056
7556652869841044512,7594214580139967544,0.015961813201673208
7556652869841044512,7609668379692401697,0.02406027584534955
7567226487067427860,7610014708498023431,0.015128455093049265
7585691270368019463,7594214580139967544,0.03179273182762161
7585691270368019463,7609668379692401697,0.02510642987340335
7594214580139967544,7609668379692401697,0.024159772646658997
7609668379692401697,7610014708498023431,0.024349723606516174
